MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/10 11:45:21.478),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
18,NewMedia19,8876,59.46875,853635420605,0.44873,0.28545,59.34131,0.12744,196,1,0.45507,0.22822,1,1.36667,0.14722,0,,0.24331,0.58739,20.30971,0.99438,1,0.49684,0.57237,22.33308,1.00081,1,0,0.00000,7,,
18,NewMedia19,8890,59.56250,853636358706,0.53937,0.32155,59.47534,0.08716,197,1,0.70476,0.48833,1,1.36667,0.14722,0,,0.25104,0.59126,20.82548,0.99408,1,0.50405,0.57634,21.63617,0.99408,1,0,0.00000,7,,
18,NewMedia19,8907,59.67676,853637500668,0.79337,0.69471,59.58936,0.08740,198,1,0.81287,0.76200,1,1.36667,0.14722,0,,0.25537,0.59666,20.44822,1.00081,1,0.50818,0.58171,21.17275,1.00081,1,0,0.00000,6,,
18,NewMedia19,8977,60.15210,853642254969,0.84695,0.78738,59.68335,0.46875,199,1,0.77520,0.71013,1,1.36667,0.14722,0,,0.25414,0.59520,20.17906,0.95490,1,0.50770,0.58061,21.52871,0.96852,1,0,0.00000,6,,
18,NewMedia19,9060,60.70825,853647816211,0.49233,0.29182,60.19873,0.50952,200,1,0.64369,0.40932,1,1.36667,0.14722,0,,0.24781,0.59095,20.51305,1.00081,1,0.50163,0.57585,20.92243,1.00081,1,0,0.00000,6,,
18,NewMedia19,9106,61.01611,853650894380,0.81663,0.72498,60.75464,0.26147,201,1,0.83552,0.67165,1,1.36667,0.14722,0,,0.25394,0.59675,19.96415,1.00081,1,0.50763,0.58147,21.90522,1.00081,1,0,0.00000,6,,
18,NewMedia19,9149,61.30396,853653772017,0.47377,0.30476,61.08276,0.22119,202,1,0.43025,0.48859,1,1.36667,0.14722,0,,0.24259,0.59176,20.19415,1.00081,1,0.49586,0.57598,21.69333,1.00081,1,0,0.00000,6,,
18,NewMedia19,9180,61.51172,853655849749,0.49270,0.70857,61.33057,0.18115,203,1,0.54311,0.68792,1,1.36667,0.14722,0,,0.24712,0.59750,19.77019,1.00081,1,0.50073,0.58234,20.94336,1.00081,1,0,0.00000,6,,
18,NewMedia19,9201,61.65234,853657257436,0.57436,0.69896,61.51831,0.13403,204,1,0.63824,0.71260,1,1.36667,0.14722,0,,0.25277,0.59701,20.34761,0.98794,1,0.50573,0.58240,21.19960,0.98151,1,0,0.00000,6,,
18,NewMedia19,9238,61.90063,853659738619,0.64421,0.70979,61.65894,0.24170,205,1,0.65608,0.74973,1,1.36667,0.14722,0,,0.25508,0.59731,19.99176,0.97508,1,0.50837,0.58283,20.67907,0.98151,1,0,0.00000,6,,
18,NewMedia19,9254,62.00732,853660805810,0.62526,0.68627,61.90723,0.10010,206,1,0.52950,0.39653,1,1.36667,0.14722,0,,0.25232,0.59106,20.03211,0.98736,1,0.50400,0.57642,21.04579,0.98736,1,0,0.00000,6,,
18,NewMedia19,9298,62.30176,853663750794,0.51316,0.31582,62.03418,0.26758,207,1,0.49327,0.25067,1,1.36667,0.14722,0,,0.25091,0.58890,19.67410,1.00081,1,0.50367,0.57419,21.51192,1.00081,1,0,0.00000,6,,
18,NewMedia19,9320,62.44946,853665227990,0.48791,0.25570,62.30933,0.14014,208,1,0.48052,0.23128,1,1.36667,0.14722,0,,0.25085,0.58783,19.29242,0.99438,1,0.50410,0.57347,20.84119,0.98794,1,0,0.00000,6,,
18,NewMedia19,9432,63.19946,853672729090,0.48868,0.19044,62.45630,0.74316,209,1,0.47277,0.26694,1,1.36667,0.14722,0,,0.24924,0.58786,19.45013,0.98794,1,0.50244,0.57390,21.32155,0.99438,1,0,0.00000,6,,
18,NewMedia19,9472,63.46753,853675408219,0.47923,0.24769,63.20630,0.26123,210,1,0.51517,0.30551,1,1.36667,0.14722,0,,0.25292,0.58842,20.07477,1.00081,1,0.50647,0.57516,21.22526,1.00081,1,0,0.00000,6,,
18,NewMedia19,9559,64.05029,853681236857,0.63055,0.69118,63.51465,0.53564,211,1,0.60433,0.64711,1,1.36667,0.14722,0,,0.25690,0.59247,19.24423,1.00081,1,0.51026,0.58001,20.46199,1.00081,1,0,0.00000,5,,
18,NewMedia19,9600,64.32495,853683983724,0.52543,0.25828,64.07764,0.24731,212,1,0.54706,0.24141,1,1.36667,0.14722,0,,0.25505,0.58664,18.87774,0.98794,1,0.50841,0.57315,20.09339,0.99438,1,0,0.00000,5,,
18,NewMedia19,9648,64.64697,853687203159,0.55201,0.24958,64.33154,0.31543,213,1,0.56805,0.35630,1,1.36667,0.14722,0,,0.25373,0.58736,19.18756,0.97508,1,0.50731,0.57383,20.81142,0.97508,1,0,0.00000,5,,
18,NewMedia19,9681,64.86768,853689409307,0.58294,0.69177,64.69360,0.17407,214,1,0.43574,0.66732,1,1.36667,0.14722,0,,0.25133,0.59436,18.82496,1.00081,1,0.50525,0.58086,19.78453,1.00081,1,0,0.00000,5,,
18,NewMedia19,9708,65.04810,853691213924,0.36977,0.69389,64.89453,0.15356,215,1,0.19359,0.70370,1,1.36667,0.14722,0,,0.24277,0.59510,19.10851,1.00081,1,0.49559,0.58178,20.17323,1.00081,1,0,0.00000,5,,
18,NewMedia19,9758,65.38330,853694567080,0.18403,0.72429,65.07520,0.30811,216,1,0.20418,0.67042,1,1.36667,0.14722,0,,0.24055,0.59560,19.36002,1.00081,1,0.49377,0.58222,20.39149,1.00081,1,0,0.00000,5,,
18,NewMedia19,9781,65.53784,853696111920,0.18879,0.70598,65.39038,0.14746,217,1,0.15702,0.72307,1,1.36667,0.14722,0,,0.23964,0.59675,19.22722,0.99438,1,0.49264,0.58277,20.10356,1.00081,1,0,0.00000,5,,
18,NewMedia19,9839,65.92578,853699991599,0.17828,0.72504,65.54395,0.38184,218,1,0.24218,0.63432,1,1.36667,0.14722,0,,0.24159,0.59398,19.81616,0.97508,1,0.49505,0.57976,20.66890,0.97508,1,0,0.00000,4,,
18,NewMedia19,9909,66.39478,853704680661,0.49343,0.24760,65.97290,0.42188,219,1,0.48892,0.21654,1,1.36667,0.14722,0,,0.24735,0.58776,20.10983,0.96248,1,0.50021,0.57285,22.26132,0.96248,1,0,0.00000,4,,
18,NewMedia19,9937,66.58228,853706556303,0.47180,0.19949,66.40161,0.18066,220,1,0.35990,0.27785,1,1.36667,0.14722,0,,0.24344,0.58981,21.10473,1.00081,1,0.49636,0.57479,22.45075,1.00081,1,0,0.00000,4,,
18,NewMedia19,9983,66.89038,853709637566,0.20233,0.72442,66.62915,0.26123,221,1,0.22172,0.74071,1,1.36667,0.14722,0,,0.23697,0.59812,20.68305,0.97508,1,0.48966,0.58298,22.96552,0.97508,1,0,0.00000,3,,
18,NewMedia19,10002,67.01758,853710909905,0.23669,0.70765,66.89722,0.12036,222,1,0.38431,0.44773,1,1.36667,0.14722,0,,0.24200,0.59299,20.40058,0.97636,1,0.49422,0.57776,22.36345,0.98859,1,0,0.00000,3,,
18,NewMedia19,10036,67.24561,853713189583,0.50043,0.27998,67.04443,0.20117,223,1,0.44211,0.28299,1,1.36667,0.14722,0,,0.24483,0.58928,21.48755,0.97508,1,0.49701,0.57362,22.92600,0.97508,1,0,0.00000,3,,
18,NewMedia19,10071,67.48022,853715534663,0.43879,0.27361,67.25220,0.22803,224,1,0.56957,0.28065,1,1.36667,0.14722,0,,0.25057,0.58830,21.46159,0.98063,1,0.50292,0.57355,23.02922,0.98063,1,0,0.00000,3,,
18,NewMedia19,10129,67.86841,853719416947,0.54818,0.29005,67.48657,0.38184,225,1,0.47409,0.31107,1,1.36667,0.14722,0,,0.24958,0.58776,21.11461,0.99438,1,0.50316,0.57302,22.84318,1.00081,1,0,0.00000,3,,
18,NewMedia19,10168,68.12964,853722030690,0.21904,0.73557,67.93555,0.19409,226,1,0.18846,0.76382,1,1.36667,0.14722,0,,0.24153,0.59666,19.74876,0.98151,1,0.49425,0.58212,21.72785,0.97508,1,0,0.00000,3,,
18,NewMedia19,10191,68.28418,853723575509,0.18796,0.75252,68.13647,0.14771,227,1,0.19212,0.68692,1,1.36667,0.14722,0,,0.24189,0.59512,20.00351,1.00081,1,0.49422,0.58110,21.24413,1.00081,1,0,0.00000,3,,
18,NewMedia19,10211,68.41772,853724911053,0.19788,0.67832,68.29053,0.12720,228,1,0.30922,0.49020,1,1.36667,0.14722,0,,0.24427,0.59211,20.21983,0.99438,1,0.49733,0.57774,21.97952,0.98794,1,0,0.00000,3,,
18,NewMedia19,10257,68.72632,853727995562,0.51905,0.20110,68.46484,0.26147,229,1,0.49434,0.33871,1,1.36667,0.14722,0,,0.25132,0.58834,20.20486,1.00081,1,0.50376,0.57363,21.93501,1.00081,1,0,0.00000,3,,
18,NewMedia19,10281,68.88696,853729603795,0.47154,0.37789,68.75293,0.13403,230,1,0.30463,0.47933,1,1.36667,0.14722,0,,0.24732,0.59058,19.66336,1.00081,1,0.50003,0.57616,20.62401,1.00081,1,0,0.00000,3,,
18,NewMedia19,10345,69.31567,853733889202,0.19616,0.74179,68.93433,0.38135,231,1,0.19852,0.70997,1,1.36667,0.14722,0,,0.24460,0.59495,20.37385,0.97508,1,0.49739,0.58105,21.73548,0.97508,1,0,0.00000,2,,
18,NewMedia19,10384,69.57666,853736500965,0.20602,0.69870,69.32202,0.25464,232,1,0.22428,0.73719,1,1.36667,0.14722,0,,0.24673,0.59551,20.25935,0.99763,1,0.49940,0.58184,21.95742,1.00406,1,0,0.00000,2,,
18,NewMedia19,10411,69.75732,853738307430,0.22648,0.72257,69.58350,0.17383,233,1,0.32693,0.54382,1,1.36667,0.14722,0,,0.25273,0.59034,20.17397,0.97508,1,0.50539,0.57721,20.36106,0.98151,1,0,0.00000,2,,
18,NewMedia19,10473,70.17261,853742459252,0.52629,0.28524,69.78442,0.38818,234,1,0.38134,0.43720,1,1.36667,0.14722,0,,0.25388,0.58954,19.58556,0.98794,1,0.50618,0.57599,20.42040,0.98151,1,0,0.00000,2,,
18,NewMedia19,10498,70.34033,853744136773,0.27537,0.65214,70.19995,0.14038,235,1,0.24264,0.71973,1,1.36667,0.14722,0,,0.24799,0.59409,18.86648,0.97391,1,0.50034,0.58034,20.30611,0.96748,1,0,0.00000,2,,
18,NewMedia19,10535,70.58789,853746613253,0.21477,0.69118,70.34717,0.24072,236,1,0.27663,0.93191,0,1.36667,0.14722,0,,0.25014,0.59548,14.53172,1.02957,0,0.50179,0.58273,16.48421,1.02957,0,0,0.00000,2,,
18,NewMedia19,10631,71.23120,853753044624,0.38076,0.72252,70.73535,0.49585,237,1,0.33618,0.74861,1,1.36667,0.14722,0,,0.25433,0.59620,17.76852,1.00941,1,0.50713,0.58315,19.53163,1.00298,1,0,0.00000,3,,
18,NewMedia19,10674,71.51953,853755929202,0.34528,0.75099,71.23755,0.28198,238,1,0.38031,0.73345,1,1.36667,0.14722,0,,0.25734,0.59454,18.29503,1.00081,1,0.51014,0.58273,19.34517,1.00081,1,0,0.00000,3,,
18,NewMedia19,10732,71.90747,853759808108,0.38318,0.71844,71.52612,0.38135,239,1,0.39872,0.63593,1,1.36667,0.14722,0,,0.25729,0.59421,18.56726,1.03088,1,0.50983,0.58195,19.48016,1.03088,1,0,0.00000,3,,
18,NewMedia19,10758,72.08203,853761553848,0.39814,0.66752,71.91406,0.16797,240,1,0.42959,0.43535,1,1.36667,0.14722,0,,0.25884,0.59098,18.17131,1.01519,1,0.51084,0.57858,19.75153,1.02238,1,0,0.00000,3,,
18,NewMedia19,10789,72.28955,853763629743,0.47839,0.20805,72.10864,0.18091,241,1,0.47405,0.22839,1,1.36667,0.14722,0,,0.26018,0.58583,18.94320,1.00081,1,0.51269,0.57351,20.69497,0.99438,1,0,0.00000,3,,
18,NewMedia19,10827,72.54419,853766176093,0.44383,0.25083,72.29639,0.24780,242,1,0.53311,0.23910,1,1.36667,0.14722,0,,0.26047,0.58643,19.26466,1.00081,1,0.51344,0.57350,20.72315,1.00081,1,0,0.00000,3,,
18,NewMedia19,10855,72.73145,853768048908,0.53516,0.27982,72.55078,0.18066,243,1,0.48079,0.41270,1,1.36667,0.14722,0,,0.25632,0.58988,19.60836,0.99438,1,0.50928,0.57637,20.66521,1.00081,1,0,0.00000,3,,
18,NewMedia19,10908,73.08643,853771598868,0.40492,0.70497,72.75854,0.32788,244,1,0.45098,0.45658,1,1.36667,0.14722,0,,0.25464,0.59204,19.14861,0.99409,1,0.50723,0.57819,20.59503,0.99409,1,0,0.00000,3,,
18,NewMedia19,10975,73.53540,853776087189,0.52353,0.28686,73.11328,0.42212,245,1,0.48540,0.25870,1,1.36667,0.14722,0,,0.25534,0.58735,20.59052,1.00081,1,0.50843,0.57375,21.94040,0.99438,1,0,0.00000,3,,
18,NewMedia19,10996,73.67603,853777493904,0.48460,0.26765,73.54199,0.13403,246,1,0.49079,0.20180,1,1.36667,0.14722,0,,0.25662,0.58615,20.56196,1.00081,1,0.50917,0.57249,22.26257,1.00081,1,0,0.00000,3,,
18,NewMedia19,11116,74.47974,853785531829,0.48962,0.24061,73.68286,0.79688,247,1,0.49013,0.26502,1,1.36667,0.14722,0,,0.25772,0.58668,21.90485,0.97391,1,0.51055,0.57284,23.88740,0.97391,1,0,0.00000,3,,
18,NewMedia19,11153,74.72803,853788013321,0.49015,0.25427,74.48633,0.24170,248,1,0.47645,0.24018,1,1.36667,0.14722,0,,0.25820,0.58610,21.99730,1.00081,1,0.51075,0.57295,23.64391,1.00081,1,0,0.00000,3,,
18,NewMedia19,11290,75.64526,853797185467,0.48975,0.23160,74.73462,0.91064,249,1,0.41741,0.37163,1,1.36667,0.14722,0,,0.25762,0.59010,20.95977,1.00081,1,0.51004,0.57656,22.28437,0.99438,1,0,0.00000,3,,
18,NewMedia19,11319,75.83960,853799129715,0.35998,0.74429,75.67261,0.16699,250,1,0.38563,0.73348,1,1.36667,0.14722,0,,0.25512,0.59732,20.12168,1.00081,1,0.50740,0.58448,23.16976,1.00081,1,0,0.00000,3,,
18,NewMedia19,11382,76.26147,853803348560,0.38723,0.72326,75.84619,0.41528,251,1,0.39989,0.74818,1,1.36667,0.14722,0,,0.24911,0.59732,19.65092,1.00081,1,0.50140,0.58289,21.66938,1.00081,1,0,0.00000,3,,
18,NewMedia19,11399,76.37549,853804488288,0.40768,0.69433,76.26880,0.10669,252,1,0.45895,0.39375,1,1.36667,0.14722,0,,0.25089,0.59157,20.08738,1.00082,1,0.50176,0.57710,21.53720,1.00082,1,0,0.00000,3,,
18,NewMedia19,11432,76.59668,853806699676,0.48194,0.32915,76.40234,0.19434,253,1,0.48622,0.29315,1,1.36667,0.14722,0,,0.24872,0.58987,20.25589,1.00082,1,0.50025,0.57439,22.39504,1.00082,1,0,0.00000,3,,
18,NewMedia19,11460,76.78394,853808573635,0.49114,0.29247,76.60327,0.18066,254,1,0.48587,0.23473,1,1.36667,0.14722,0,,0.24715,0.59038,20.54880,1.00082,1,0.49921,0.57446,22.83078,1.00082,1,0,0.00000,3,,
18,NewMedia19,11482,76.93188,853810051062,0.49756,0.27136,76.79077,0.14111,255,1,0.49647,0.22664,1,1.36667,0.14722,0,,0.24756,0.58809,21.20552,0.97508,1,0.49925,0.57223,23.27147,0.97508,1,0,0.00000,3,,
18,NewMedia19,11581,77.59448,853816678277,0.49475,0.23464,76.93848,0.65601,256,1,0.49814,0.26106,1,1.36667,0.14722,0,,0.24809,0.58844,22.57656,0.96929,1,0.50029,0.57207,23.60811,0.96929,1,0,0.00000,3,,
18,NewMedia19,11845,79.36304,853834363289,0.49406,0.20631,77.60132,1.76172,257,1,0.49553,0.17791,1,1.36667,0.14722,0,,0.24666,0.58848,21.35761,1.00082,1,0.49875,0.57231,23.31684,1.00082,1,0,0.00000,3,,
18,NewMedia19,11864,79.49048,853835639309,0.49162,0.21601,79.36963,0.12085,258,1,0.44256,0.36319,1,1.36667,0.14722,0,,0.24487,0.59125,21.10282,0.98152,1,0.49655,0.57453,22.01661,0.98795,1,0,0.00000,3,,
18,NewMedia19,11961,80.13989,853842132259,0.40861,0.69468,79.53711,0.60278,259,1,0.43846,0.51699,1,1.36667,0.14722,0,,0.24479,0.59599,21.33588,1.00833,1,0.49660,0.57994,23.26947,1.00833,1,0,0.00000,3,,
18,NewMedia19,12071,80.87671,853849499985,0.47031,0.25357,80.16699,0.70972,260,1,0.46127,0.20566,1,1.36667,0.14722,0,,0.24612,0.59087,21.81090,1.00082,1,0.49791,0.57419,23.35736,1.00082,1,0,0.00000,3,,
18,NewMedia19,12102,81.08472,853851581441,0.46974,0.23534,80.88354,0.20117,261,1,0.42912,0.40754,1,1.36667,0.14722,0,,0.24345,0.59289,21.24303,0.98795,1,0.49513,0.57619,22.76063,0.99439,1,0,0.00000,3,,
18,NewMedia19,12119,81.19849,853852717264,0.40365,0.62586,81.11108,0.08740,262,1,0.40248,0.64864,1,1.36667,0.14722,0,,0.24135,0.59887,20.41710,1.00801,1,0.49292,0.58186,22.57261,1.01520,1,0,0.00000,3,,
18,NewMedia19,12142,81.35229,853854256160,0.40375,0.63573,81.20508,0.14722,263,1,0.41706,0.47200,1,1.36667,0.14722,0,,0.24103,0.59619,20.54646,1.02337,1,0.49253,0.57901,22.50214,1.03056,1,0,0.00000,3,,
18,NewMedia19,12211,81.81445,853858877771,0.48193,0.29165,81.37915,0.43530,264,1,0.44162,0.35896,1,1.36667,0.14722,0,,0.23968,0.59442,21.45307,1.00082,1,0.49123,0.57668,22.53654,0.99439,1,0,0.00000,3,,
18,NewMedia19,12270,82.20972,853862831293,0.37855,0.68758,81.84180,0.36792,265,1,0.44217,0.47080,1,1.36667,0.14722,0,,0.23859,0.59755,19.94573,1.02272,1,0.48987,0.57967,20.37836,1.01553,1,0,0.00000,3,,
18,NewMedia19,12326,82.58496,853866583799,0.50045,0.26402,82.23657,0.34839,266,1,0.58029,0.52173,1,1.36667,0.14722,0,,0.24328,0.59579,19.78070,1.00082,1,0.49486,0.57814,20.51267,1.00082,1,0,0.00000,3,,
18,NewMedia19,12370,82.88013,853869534031,0.59496,0.68743,82.61182,0.26831,267,1,0.63992,0.70139,1,1.36667,0.14722,0,,0.24412,0.60090,19.79778,1.02337,1,0.49610,0.58380,20.04149,1.01694,1,0,0.00000,3,,
18,NewMedia19,12428,83.26807,853873413810,0.63180,0.69694,82.88647,0.38159,268,1,0.67459,0.76429,1,1.36667,0.14722,0,,0.24544,0.60111,19.39833,0.99656,1,0.49727,0.58442,20.02366,1.00299,1,0,0.00000,3,,
18,NewMedia19,12453,83.43652,853875099072,0.64572,0.74077,83.27441,0.16211,269,1,0.55597,0.75047,1,1.36667,0.14722,0,,0.24212,0.60095,18.28877,1.00082,1,0.49441,0.58473,19.89880,1.00082,1,0,0.00000,3,,
18,NewMedia19,12493,83.70337,853877767948,0.54943,0.75889,83.44336,0.26001,270,1,0.65267,0.74190,1,1.36667,0.14722,0,,0.24933,0.60089,19.64461,0.98152,1,0.50193,0.58513,20.29711,0.98152,1,0,0.00000,3,,
18,NewMedia19,12588,84.34009,853884134237,0.75437,0.74720,83.73047,0.60962,271,1,0.66202,0.69555,1,1.36667,0.14722,0,,0.27350,0.59169,20.10927,0.99410,1,0.52649,0.58617,20.90396,0.99410,1,0,0.00000,3,,
18,NewMedia19,12645,84.72168,853887950542,0.64492,0.69552,84.34668,0.37500,272,1,0.66556,0.73485,1,1.36667,0.14722,0,,0.28895,0.58972,20.14441,1.00834,1,0.54068,0.58777,20.73521,1.00834,1,0,0.00000,3,,
18,NewMedia19,12671,84.89600,853889694050,0.64479,0.72161,84.72852,0.16748,273,1,0.62572,0.67057,1,1.36667,0.14722,0,,0.29469,0.58833,19.19223,1.00083,1,0.54575,0.58635,20.69607,1.00083,1,0,0.00000,3,,
18,NewMedia19,12693,85.04297,853891164300,0.61280,0.63291,84.90332,0.13965,274,1,0.52088,0.34881,1,1.36667,0.14722,0,,0.29811,0.58257,19.46929,1.03775,1,0.54814,0.58027,20.80692,1.03056,1,0,0.00000,3,,
18,NewMedia19,12736,85.33130,853894046632,0.50544,0.28555,85.06982,0.26147,275,1,0.59365,0.33724,1,1.36667,0.14722,0,,0.30483,0.57697,19.69099,1.01159,1,0.55492,0.57448,20.67604,1.01878,1,0,0.00000,3,,
18,NewMedia19,12771,85.56592,853896393112,0.67902,0.68960,85.47876,0.08716,276,1,0.64587,0.65624,1,1.36667,0.14722,0,,0.30710,0.57312,20.30690,1.06145,1,0.55758,0.57252,20.55916,1.07673,1,0,0.00000,4,,
18,NewMedia19,12816,85.86743,853899408113,0.63158,0.69005,85.57227,0.29517,277,1,0.52879,0.72854,1,1.36667,0.14722,0,,0.30444,0.56436,22.18187,1.01521,1,0.55716,0.56644,22.52921,1.02240,1,0,0.00000,4,,
18,NewMedia19,12946,86.73828,853908115529,0.54373,0.74570,85.87402,0.86426,278,1,0.56254,0.62781,1,1.36667,0.14722,0,,0.33436,0.54612,21.16896,0.99440,1,0.59046,0.56123,21.92945,0.99440,1,0,0.00000,4,,
18,NewMedia19,13019,87.22681,853913001647,0.55716,0.99812,87.20679,0.02002,279,1,0.55577,1.10946,1,1.36667,0.14722,0,,0.34202,0.56462,15.56295,0.99440,1,0.59689,0.58550,15.19798,0.98796,1,0,0.00000,5,,
18,NewMedia19,13140,88.03735,853921106905,0.55839,0.78881,87.39453,0.64282,280,1,0.54739,1.05276,1,1.36667,0.14722,0,,0.34089,0.58056,16.65227,0.98065,1,0.59763,0.60023,13.90858,0.98065,1,0,0.00000,5,,
18,NewMedia19,13168,88.22485,853922981368,0.56731,0.77679,88.20483,0.02002,281,1,0.57491,0.81317,1,1.36667,0.14722,0,,0.34233,0.58289,19.09580,1.00083,1,0.59958,0.60338,18.20384,1.00083,1,0,0.00000,6,,
18,NewMedia19,13242,88.72070,853927940236,0.58384,0.71338,88.41772,0.30298,282,1,0.53468,0.85742,1,1.36667,0.14722,0,,0.33134,0.59187,20.93919,1.00083,1,0.58889,0.61060,21.92658,1.00083,1,0,0.00000,6,,
18,NewMedia19,13319,89.23657,853933098315,0.30374,2.08274,88.80811,0.42847,283,1,0.33270,1.88868,1,1.36667,0.14722,0,,0.29521,0.61956,19.64526,0.93609,1,0.54934,0.63198,21.49545,0.93609,1,0,0.00000,6,,
18,NewMedia19,13386,89.68530,853937586571,0.52493,0.71476,89.44409,0.24121,284,1,0.53098,0.69151,1,1.36667,0.14722,0,,0.28298,0.58062,22.78826,0.99410,1,0.54153,0.59110,23.32192,0.99410,1,0,0.00000,7,,
23,NewMedia24,41,0.27490,853940401254,0.52320,0.71877,0.00000,0.27491,1,1,0.48437,0.59263,1,1.36667,0.14722,0,,0.27624,0.57330,22.63891,1.00083,1,0.53350,0.58082,23.13667,1.00083,1,0,0.00000,7,,
23,NewMedia24,81,0.54272,853943078772,0.44340,0.32089,0.30151,0.24121,2,1,0.50920,0.47453,1,1.36667,0.14722,0,,0.27518,0.54917,21.43817,0.97393,1,0.53070,0.55141,21.55422,0.97393,1,0,0.00000,7,,
23,NewMedia24,106,0.70996,853944753100,0.52235,0.69880,0.57080,0.13916,3,1,0.49388,0.63672,1,1.36667,0.14722,0,,0.27697,0.55350,19.74857,1.00083,1,0.53211,0.55657,20.74070,1.00083,1,0,0.00000,7,,
23,NewMedia24,156,1.04492,853948101943,0.47661,0.65830,0.71680,0.32813,4,1,0.51791,0.67171,1,1.36667,0.14722,0,,0.28622,0.55030,20.10700,1.00802,1,0.54057,0.55515,21.20432,1.00802,1,0,0.00000,7,,
23,NewMedia24,183,1.22632,853949915576,0.54365,0.66280,1.05176,0.17456,5,1,0.56291,0.69198,1,1.36667,0.14722,0,,0.29283,0.55047,19.76749,1.00083,1,0.54709,0.55921,21.49644,1.00083,1,0,0.00000,7,,
23,NewMedia24,212,1.42017,853951854717,0.56303,0.65341,1.23291,0.18726,6,1,0.53205,0.64760,1,1.36667,0.14722,0,,0.29354,0.55248,19.43528,1.02338,1,0.54816,0.56190,20.93974,1.02338,1,0,0.00000,7,,
23,NewMedia24,260,1.74170,853955069026,0.50940,0.64671,1.42676,0.31494,7,1,0.54395,0.66157,1,1.36667,0.14722,0,,0.30049,0.55336,19.62637,1.00083,1,0.55347,0.55898,21.07182,1.00083,1,0,0.00000,7,,
23,NewMedia24,285,1.90918,853956743487,0.56399,0.66761,1.74854,0.16064,8,1,0.59360,0.67029,1,1.36667,0.14722,0,,0.30763,0.55357,19.98407,1.00083,1,0.55942,0.55876,21.45171,1.00083,1,0,0.00000,7,,
23,NewMedia24,369,2.47192,853962370422,0.59780,0.66831,1.91577,0.55615,9,1,0.54235,0.72018,1,1.36667,0.14722,0,,0.28817,0.57197,19.80724,1.03711,1,0.53657,0.57843,20.80112,1.04520,1,0,0.00000,6,,
23,NewMedia24,401,2.68604,853964513574,0.40298,0.80267,2.49829,0.18774,10,1,0.23662,0.76267,1,1.36667,0.14722,0,,0.25617,0.57566,19.33552,1.05966,1,0.50340,0.58356,20.31319,1.05966,1,0,0.00000,6,,
23,NewMedia24,441,2.95410,853967192575,0.20349,0.78409,2.71265,0.24146,11,1,0.27258,0.78472,1,1.36667,0.14722,0,,0.23757,0.57707,19.69572,1.01554,1,0.48491,0.58224,20.85045,1.01554,1,0,0.00000,6,,
23,NewMedia24,488,3.26880,853970340991,0.37937,0.75908,2.96094,0.30786,12,1,0.36913,0.53595,1,1.36667,0.14722,0,,0.25408,0.57086,20.18316,1.09369,1,0.50165,0.57885,19.78128,1.08560,1,0,0.00000,6,,
23,NewMedia24,528,3.53687,853973019994,0.31701,0.12917,3.31567,0.22119,13,1,0.37139,0.18431,1,1.36667,0.14722,0,,0.24598,0.55274,20.47953,1.03090,1,0.49465,0.55961,20.92960,1.03809,1,0,0.00000,6,,
23,NewMedia24,560,3.75146,853975167422,0.51486,0.60802,3.58374,0.16772,14,1,0.46612,0.61481,1,1.36667,0.14722,0,,0.25817,0.55776,19.51900,1.00835,1,0.50836,0.56876,19.17708,1.00835,1,0,0.00000,6,,
23,NewMedia24,591,3.95898,853977242735,0.48244,0.64555,3.75830,0.20068,15,1,0.53682,0.63280,1,1.36667,0.14722,0,,0.25547,0.55538,19.98852,1.03838,1,0.50686,0.57004,20.47235,1.03838,1,0,0.00000,6,,
23,NewMedia24,644,4.31372,853980790377,0.55750,0.65941,3.96558,0.34814,16,1,0.72195,0.80372,1,1.36667,0.14722,0,,0.24827,0.54272,20.66262,1.00084,1,0.50189,0.55927,20.32275,1.00084,1,0,0.00000,6,,
23,NewMedia24,685,4.58838,853983536821,0.71213,0.81704,4.34106,0.24731,17,1,0.66754,0.81134,1,1.36667,0.14722,0,,0.24990,0.55083,20.50578,0.94955,1,0.50788,0.56898,20.40757,0.94955,1,0,0.00000,6,,
23,NewMedia24,706,4.72900,853984942734,0.67943,0.82732,4.59497,0.13403,18,1,0.71368,0.84885,1,1.36667,0.14722,0,,0.27120,0.54424,19.78311,0.95464,1,0.52905,0.56664,20.28042,0.96107,1,0,0.00000,6,,
23,NewMedia24,733,4.91016,853986752977,0.70272,0.86276,4.73560,0.17456,19,1,0.55719,0.82914,1,1.36667,0.14722,0,,0.28123,0.53699,17.08672,0.94329,1,0.53983,0.56216,15.03064,0.93686,1,0,0.00000,6,,
23,NewMedia24,797,5.34595,853991110715,0.47476,0.61444,5.10400,0.24194,20,1,0.56954,0.60882,1,1.36667,0.14722,0,,0.26059,0.54259,20.06899,0.97394,1,0.51876,0.56130,19.63059,0.97394,1,0,0.00000,7,,
