MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/16 11:51:49.184),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
20,NewMedia21,12195,81.68750,35898198637,0.40738,0.65087,81.25195,0.43555,253,1,0.41304,0.67175,1,1.30365,0.05926,0,,0.30408,0.52454,14.53472,1.30583,1,0.51989,0.53433,14.19648,1.30583,1,0,0.00000,4,,
20,NewMedia21,12217,81.83447,35899667727,0.42387,0.65431,81.69434,0.14014,254,1,0.41967,0.68746,1,1.30365,0.05926,0,,0.30541,0.52470,15.09173,1.33931,1,0.52114,0.53480,13.50542,1.33931,1,0,0.00000,4,,
20,NewMedia21,12275,82.22314,35903553673,0.39911,0.67250,81.84131,0.38184,255,1,0.39766,0.71804,1,1.30365,0.05926,0,,0.30510,0.52542,14.68352,1.29467,1,0.52098,0.53499,13.77856,1.29467,1,0,0.00000,4,,
20,NewMedia21,12310,82.45776,35905901776,0.38466,0.65955,82.22974,0.22803,256,1,0.37310,0.58486,1,1.30365,0.05926,0,,0.30525,0.52429,15.71024,1.41658,1,0.52097,0.53413,14.41943,1.41658,1,0,0.00000,4,,
20,NewMedia21,12380,82.92627,35910585976,0.36703,0.66501,82.46460,0.46167,257,1,0.35883,0.63913,1,1.30365,0.05926,0,,0.30139,0.52485,16.39620,1.33931,1,0.51722,0.53397,15.56396,1.33931,1,0,0.00000,4,,
20,NewMedia21,12395,83.02710,35911593548,0.38043,0.59847,82.93311,0.09399,258,1,0.49228,0.38152,1,1.30365,0.05926,0,,0.30575,0.51978,18.14580,1.33931,1,0.52077,0.52912,16.23040,1.33931,1,0,0.00000,4,,
20,NewMedia21,12434,83.28809,35914202983,0.50113,0.29908,83.05371,0.23438,259,1,0.48869,0.27508,1,1.30365,0.05926,0,,0.30610,0.51875,17.76551,1.30583,1,0.52138,0.52814,15.92152,1.31699,1,0,0.00000,4,,
20,NewMedia21,12479,83.58936,35917218051,0.48680,0.28059,83.29468,0.29468,260,1,0.48956,0.31768,1,1.30365,0.05926,0,,0.30448,0.51865,16.52327,1.25003,1,0.52022,0.52817,15.05029,1.25003,1,0,0.00000,4,,
20,NewMedia21,12498,83.71680,35918491134,0.49039,0.28483,83.59595,0.12085,261,1,0.51316,0.23719,1,1.30365,0.05926,0,,0.30537,0.51892,17.39079,1.35219,1,0.52105,0.52790,15.47288,1.35219,1,0,0.00000,4,,
20,NewMedia21,12517,83.84448,35919767452,0.48938,0.29642,83.72339,0.12109,262,1,0.40747,0.54537,1,1.30365,0.05926,0,,0.30401,0.52234,15.79946,1.29467,1,0.51887,0.53161,15.64347,1.30583,1,0,0.00000,4,,
20,NewMedia21,12591,84.33960,35924718704,0.37722,0.65031,83.87109,0.46851,263,1,0.49894,0.67692,1,1.30365,0.05926,0,,0.30288,0.52438,15.82424,1.33931,1,0.51894,0.53345,15.39192,1.33931,1,0,0.00000,4,,
20,NewMedia21,12634,84.62769,35927599992,0.87242,0.76229,84.38623,0.24146,264,1,0.89258,0.73010,1,1.30365,0.05926,0,,0.31568,0.52471,18.25323,1.33931,1,0.53160,0.53455,16.30205,1.33931,1,0,0.00000,3,,
20,NewMedia21,12687,84.98315,35931154755,0.90819,0.75542,84.63452,0.34863,265,1,0.93470,0.70281,1,1.30365,0.05926,0,,0.31624,0.52364,17.70588,1.35562,1,0.53218,0.53404,15.35737,1.34446,1,0,0.00000,3,,
20,NewMedia21,12722,85.21704,35933493604,0.91033,0.76180,84.98950,0.22754,266,1,0.93258,0.81449,1,1.30365,0.05926,0,,0.31615,0.52460,17.69854,1.25561,1,0.53222,0.53463,15.83822,1.25561,1,0,0.00000,3,,
20,NewMedia21,12742,85.35132,35934835466,0.90076,0.78073,85.22388,0.12744,267,1,0.89565,0.73045,1,1.30365,0.05926,0,,0.31462,0.52470,17.72206,1.32815,1,0.53079,0.53450,16.57863,1.32815,1,0,0.00000,3,,
20,NewMedia21,12785,85.63965,35937719172,0.88293,0.75327,85.35767,0.28198,268,1,0.86379,0.79904,1,1.30365,0.05926,0,,0.31385,0.52439,17.98244,1.25561,1,0.53054,0.53403,16.75433,1.25561,1,0,0.00000,3,,
20,NewMedia21,12861,86.14819,35942806129,0.90467,0.74508,85.64600,0.50220,269,1,0.90229,0.69340,1,1.30365,0.05926,0,,0.31386,0.52428,17.90728,1.30583,1,0.53002,0.53370,15.92692,1.30583,1,0,0.00000,3,,
20,NewMedia21,12876,86.24878,35943811178,0.85693,0.68371,86.15503,0.09375,270,1,0.63181,0.42355,1,1.30365,0.05926,0,,0.30755,0.51950,16.93204,1.27514,1,0.52365,0.52899,15.21531,1.28490,1,0,0.00000,3,,
20,NewMedia21,12921,86.55005,35946824335,0.49085,0.31169,86.27588,0.27417,271,1,0.45519,0.28149,1,1.30365,0.05926,0,,0.30225,0.51784,16.73672,1.30583,1,0.51802,0.52726,15.27798,1.30583,1,0,0.00000,3,,
20,NewMedia21,12946,86.71753,35948498942,0.46104,0.28838,86.55664,0.16089,272,1,0.56133,0.40015,1,1.30365,0.05926,0,,0.30635,0.51882,16.74003,1.30583,1,0.52206,0.52893,14.47596,1.29467,1,0,0.00000,3,,
20,NewMedia21,13006,87.11963,35952518780,0.92325,0.72198,86.76440,0.35522,273,1,0.91115,0.76885,1,1.30365,0.05926,0,,0.31442,0.52368,16.94138,1.25561,1,0.53063,0.53400,15.56756,1.25561,1,0,0.00000,3,,
20,NewMedia21,13034,87.30688,35954392552,0.91585,0.75802,87.12622,0.18066,274,1,0.76888,0.52538,1,1.30365,0.05926,0,,0.31209,0.52126,17.96638,1.32815,1,0.52847,0.53089,16.24773,1.31699,1,0,0.00000,3,,
20,NewMedia21,13060,87.48169,35956139704,0.48835,0.32514,87.35376,0.12793,275,1,0.48996,0.33519,1,1.30365,0.05926,0,,0.30479,0.51683,17.78888,1.29467,1,0.52069,0.52659,16.34333,1.29467,1,0,0.00000,3,,
20,NewMedia21,13084,87.64185,35957742323,0.48842,0.31164,87.48828,0.15356,276,1,0.48663,0.20983,1,1.30365,0.05926,0,,0.30368,0.51662,17.50950,1.39082,1,0.51976,0.52629,16.11836,1.39082,1,0,0.00000,3,,
20,NewMedia21,13162,88.16479,35962972015,0.51440,0.26187,87.64844,0.51636,277,1,0.53450,0.31796,1,1.30365,0.05926,0,,0.30507,0.51697,17.57282,1.29467,1,0.52115,0.52695,15.53624,1.29467,1,0,0.00000,3,,
20,NewMedia21,13258,88.80786,35969402570,0.92514,0.74844,88.21143,0.59644,278,1,0.86337,0.72313,1,1.30365,0.05926,0,,0.31216,0.52348,18.39860,1.30583,1,0.52857,0.53281,17.23608,1.30583,1,0,0.00000,3,,
20,NewMedia21,13292,89.03516,35971674525,0.49221,0.37879,88.85425,0.18091,279,1,0.50425,0.31840,1,1.30365,0.05926,0,,0.30190,0.51811,18.70979,1.34275,1,0.51801,0.52744,17.57256,1.34275,1,0,0.00000,3,,
20,NewMedia21,13314,89.18262,35973149655,0.50922,0.30979,89.04199,0.14063,280,1,0.51970,0.26103,1,1.30365,0.05926,0,,0.30153,0.51772,18.23513,1.30926,1,0.51753,0.52641,16.74675,1.33330,1,0,0.00000,3,,
20,NewMedia21,13348,89.41064,35975429465,0.52065,0.26923,89.18945,0.22119,281,1,0.50180,0.23108,1,1.30365,0.05926,0,,0.30000,0.51765,17.77337,1.34446,1,0.51643,0.52623,15.94512,1.33330,1,0,0.00000,3,,
20,NewMedia21,13377,89.60498,35977372495,0.49584,0.26254,89.41748,0.18750,282,1,0.44969,0.28214,1,1.30365,0.05926,0,,0.29934,0.51765,17.87851,1.30583,1,0.51590,0.52655,16.36866,1.31699,1,0,0.00000,3,,
20,NewMedia21,13403,89.77856,35979109689,0.43831,0.28856,89.61157,0.16699,283,1,0.47192,0.49150,1,1.30365,0.05926,0,,0.29983,0.51919,17.25557,1.31699,1,0.51570,0.52759,16.03332,1.31699,1,0,0.00000,3,,
20,NewMedia21,13427,89.93970,35980719880,0.51050,0.60718,89.80542,0.13428,284,1,0.68386,0.70707,1,1.30365,0.05926,0,,0.30474,0.52325,16.91289,1.32815,1,0.52075,0.53194,17.02356,1.31699,1,0,0.00000,3,,
20,NewMedia21,13454,90.12085,35982531189,0.76042,0.72636,89.96631,0.15454,285,1,0.82875,0.74651,1,1.30365,0.05926,0,,0.30844,0.52448,18.74233,1.30583,1,0.52475,0.53289,17.36410,1.31699,1,0,0.00000,3,,
20,NewMedia21,13488,90.34790,35984803191,0.84920,0.74360,90.12744,0.22046,286,1,0.87951,0.75832,1,1.30365,0.05926,0,,0.31013,0.52454,18.63376,1.27514,1,0.52659,0.53287,17.04811,1.28490,1,0,0.00000,3,,
20,NewMedia21,13525,90.59595,35987282210,0.88868,0.74849,90.35474,0.24121,287,1,0.89546,0.79380,1,1.30365,0.05926,0,,0.30987,0.52442,18.11020,1.24445,1,0.52656,0.53269,16.71167,1.25421,1,0,0.00000,3,,
20,NewMedia21,13565,90.86401,35989963332,0.88702,0.78064,90.60278,0.26123,288,1,0.78220,0.63217,1,1.30365,0.05926,0,,0.30675,0.52256,17.21860,1.29606,1,0.52340,0.53117,16.32785,1.27514,1,0,0.00000,3,,
20,NewMedia21,13613,91.18530,35993177103,0.50568,0.31547,90.91089,0.27441,289,1,0.51123,0.26448,1,1.30365,0.05926,0,,0.29969,0.51751,17.76206,1.33931,1,0.51579,0.52539,16.41633,1.33931,1,0,0.00000,3,,
20,NewMedia21,13655,91.46704,35995993881,0.51809,0.27848,91.19214,0.27490,290,1,0.63435,0.44899,1,1.30365,0.05926,0,,0.30186,0.51999,16.44076,1.35219,1,0.51741,0.52775,14.55361,1.36507,1,0,0.00000,3,,
20,NewMedia21,13696,91.74097,35998733692,0.86760,0.72364,91.49365,0.24731,291,1,0.88456,0.75010,1,1.30365,0.05926,0,,0.30761,0.52521,17.21689,1.29467,1,0.52393,0.53293,15.85760,1.28490,1,0,0.00000,3,,
20,NewMedia21,13753,92.12329,36002555050,0.87615,0.75711,91.74805,0.37524,292,1,0.79433,0.63298,1,1.30365,0.05926,0,,0.30407,0.52369,17.57185,1.33931,1,0.52069,0.53087,16.64432,1.32815,1,0,0.00000,3,,
20,NewMedia21,13790,92.37109,36005033657,0.52945,0.31215,92.16992,0.20117,293,1,0.50080,0.26649,1,1.30365,0.05926,0,,0.29547,0.51872,17.88748,1.30583,1,0.51145,0.52596,15.97612,1.31699,1,0,0.00000,3,,
20,NewMedia21,13850,92.77295,36009053044,0.51569,0.24992,92.37769,0.39526,294,1,0.64199,0.42443,1,1.30365,0.05926,0,,0.30111,0.52087,17.32948,1.33931,1,0.51645,0.52841,15.14647,1.33931,1,0,0.00000,3,,
20,NewMedia21,13884,93.00073,36011331559,0.89293,0.77416,92.81982,0.18091,295,1,0.66078,0.73613,1,1.30365,0.05926,0,,0.30202,0.52441,15.91961,1.25561,1,0.51878,0.53233,14.44360,1.25561,1,0,0.00000,3,,
20,NewMedia21,13915,93.20825,36013405657,0.38909,0.72544,93.04736,0.16089,296,1,0.39531,0.69162,1,1.30365,0.05926,0,,0.29297,0.52430,16.71390,1.44233,1,0.50943,0.53224,15.80294,1.44233,1,0,0.00000,3,,
20,NewMedia21,14005,93.81128,36019435265,0.36885,0.70356,93.21484,0.59644,297,1,0.38610,0.70196,1,1.30365,0.05926,0,,0.29249,0.52311,16.23433,1.33931,1,0.50917,0.53064,15.04294,1.33931,1,0,0.00000,3,,
20,NewMedia21,14026,93.95239,36020846192,0.47613,0.39100,93.83838,0.11401,298,1,0.48005,0.27750,1,1.30365,0.05926,0,,0.29548,0.51794,17.76691,1.32815,1,0.51116,0.52547,15.84577,1.32815,1,0,0.00000,3,,
20,NewMedia21,14061,94.18652,36023189252,0.49651,0.27579,93.95898,0.22754,299,1,0.45135,0.53626,1,1.30365,0.05926,0,,0.29600,0.52096,15.50831,1.28351,1,0.51129,0.52845,14.31669,1.29467,1,0,0.00000,3,,
20,NewMedia21,14085,94.34717,36024793790,0.43931,0.66396,94.21582,0.13135,300,1,0.68733,0.70365,1,1.30365,0.05926,0,,0.29958,0.52432,15.82415,1.33931,1,0.51559,0.53187,15.05647,1.33931,1,0,0.00000,3,,
20,NewMedia21,14201,95.12402,36032562931,0.88998,0.75327,94.37378,0.75024,301,1,0.87246,0.71992,1,1.30365,0.05926,0,,0.30566,0.52498,17.14862,1.29467,1,0.52209,0.53282,16.25182,1.29467,1,0,0.00000,3,,
20,NewMedia21,14234,95.34497,36034773383,0.89015,0.74551,95.13086,0.21411,302,1,0.89952,0.80348,1,1.30365,0.05926,0,,0.30523,0.52621,18.35667,1.28490,1,0.52184,0.53333,16.54873,1.27514,1,0,0.00000,3,,
20,NewMedia21,14247,95.43213,36035644770,0.74601,0.73921,95.35181,0.08032,303,1,0.43735,0.65570,1,1.30365,0.05926,0,,0.29322,0.52528,16.33762,1.37794,1,0.50916,0.53191,15.83377,1.37794,1,0,0.00000,3,,
20,NewMedia21,14284,95.67993,36038123107,0.39376,0.70456,95.45898,0.22095,304,1,0.37031,0.67948,1,1.30365,0.05926,0,,0.29135,0.52501,17.26789,1.37966,1,0.50813,0.53170,16.34262,1.39082,1,0,0.00000,3,,
20,NewMedia21,14365,96.22266,36043549198,0.39332,0.67494,95.68652,0.53613,305,1,0.43620,0.70098,1,1.30365,0.05926,0,,0.29374,0.52389,16.10526,1.30583,1,0.51053,0.53135,14.71962,1.30583,1,0,0.00000,3,,
20,NewMedia21,14439,96.71826,36048505938,0.92610,0.77541,96.29004,0.42822,306,1,0.96829,0.77785,1,1.30365,0.05926,0,,0.30790,0.52568,18.21990,1.29467,1,0.52430,0.53384,16.15734,1.29467,1,0,0.00000,3,,
20,NewMedia21,14481,96.99951,36051319019,0.93761,0.79397,96.72510,0.27441,307,1,0.74605,0.76786,1,1.30365,0.05926,0,,0.30398,0.52507,15.70742,1.26119,1,0.52078,0.53312,15.43425,1.26119,1,0,0.00000,3,,
20,NewMedia21,14546,97.43506,36055673472,0.39382,0.69963,97.04663,0.38843,308,1,0.39622,0.63776,1,1.30365,0.05926,0,,0.29383,0.52346,16.10665,1.33931,1,0.51043,0.53144,15.42661,1.33931,1,0,0.00000,3,,
20,NewMedia21,14595,97.76318,36058956041,0.40778,0.65632,97.44165,0.32153,309,1,0.38897,0.69489,1,1.30365,0.05926,0,,0.29380,0.52415,15.27097,1.33931,1,0.51055,0.53170,14.07157,1.33931,1,0,0.00000,3,,
20,NewMedia21,14617,97.91064,36060429963,0.43210,0.67210,97.77002,0.14063,310,1,0.53168,0.66198,1,1.30365,0.05926,0,,0.29832,0.52392,15.22260,1.33931,1,0.51492,0.53235,13.45848,1.32815,1,0,0.00000,3,,
20,NewMedia21,14685,98.36646,36064988677,0.92005,0.72754,97.95728,0.40918,311,1,0.73273,0.60498,1,1.30365,0.05926,0,,0.30355,0.52367,16.56249,1.29467,1,0.52059,0.53192,15.61106,1.29467,1,0,0.00000,3,,
20,NewMedia21,14712,98.54736,36066797213,0.65629,0.57744,98.39258,0.15479,312,1,0.63405,0.51876,1,1.30365,0.05926,0,,0.29972,0.52197,16.67817,1.30583,1,0.51619,0.52989,15.77477,1.29467,1,0,0.00000,3,,
20,NewMedia21,14741,98.74121,36068734794,0.60703,0.54030,98.55420,0.18701,313,1,0.54928,0.64928,1,1.30365,0.05926,0,,0.29872,0.52400,16.17892,1.33931,1,0.51474,0.53195,14.37520,1.33931,1,0,0.00000,3,,
20,NewMedia21,14766,98.90869,36070410134,0.51333,0.66097,98.76807,0.14063,314,1,0.34403,0.59681,1,1.30365,0.05926,0,,0.29330,0.52338,15.66767,1.33931,1,0.50964,0.53134,14.73304,1.33931,1,0,0.00000,3,,
20,NewMedia21,14792,99.08276,36072151859,0.29792,0.53245,98.93530,0.14746,315,1,0.29655,0.49145,1,1.30365,0.05926,0,,0.29111,0.52176,16.74001,1.33931,1,0.50752,0.52968,16.48966,1.33931,1,0,0.00000,3,,
20,NewMedia21,14815,99.23755,36073698729,0.30428,0.50238,99.08984,0.14771,316,1,0.42075,0.45461,1,1.30365,0.05926,0,,0.29409,0.52166,16.75701,1.32815,1,0.51051,0.52939,15.63721,1.33931,1,0,0.00000,3,,
20,NewMedia21,14850,99.47144,36076037644,0.39552,0.48516,99.24365,0.22778,317,1,0.38538,0.53106,1,1.30365,0.05926,0,,0.29527,0.52100,16.01622,1.29467,1,0.51195,0.52966,14.54621,1.29467,1,0,0.00000,3,,
20,NewMedia21,14904,99.83301,36079654135,0.38101,0.47289,99.47803,0.35498,318,1,0.43549,0.47193,1,1.30365,0.05926,0,,0.29576,0.52117,15.23405,1.33931,1,0.51236,0.52915,14.37734,1.33931,1,0,0.00000,3,,
20,NewMedia21,14932,100.02051,36081527893,0.48814,0.47655,99.83960,0.18091,319,1,0.56221,0.50845,1,1.30365,0.05926,0,,0.29738,0.52143,16.28286,1.30583,1,0.51380,0.52919,14.22845,1.29467,1,0,0.00000,3,,
20,NewMedia21,14967,100.25513,36083874692,0.54489,0.50458,100.02734,0.22778,320,1,0.62962,0.53773,1,1.30365,0.05926,0,,0.30220,0.52095,16.81078,1.31699,1,0.51884,0.53026,14.76546,1.30583,1,0,0.00000,3,,
20,NewMedia21,14995,100.44238,36085748266,0.64274,0.54633,100.26172,0.18066,321,1,0.82253,0.68765,1,1.30365,0.05926,0,,0.30767,0.52394,16.59623,1.33931,1,0.52331,0.53300,14.63980,1.32815,1,0,0.00000,3,,
20,NewMedia21,15071,100.95166,36090839742,0.90517,0.74976,100.46924,0.48242,322,1,0.74250,0.75783,1,1.30365,0.05926,0,,0.30681,0.52533,15.78219,1.27235,1,0.52337,0.53399,14.59089,1.27235,1,0,0.00000,3,,
20,NewMedia21,15130,101.34692,36094792714,0.37172,0.68896,100.99854,0.34839,323,1,0.38970,0.64396,1,1.30365,0.05926,0,,0.29679,0.52363,15.05040,1.33931,1,0.51334,0.53276,14.93073,1.33931,1,0,0.00000,3,,
20,NewMedia21,15149,101.47412,36096064518,0.40016,0.64663,101.35352,0.12061,324,1,0.45785,0.39148,1,1.30365,0.05926,0,,0.29889,0.52072,16.55462,1.31699,1,0.51534,0.52986,15.77466,1.31699,1,0,0.00000,3,,
20,NewMedia21,15209,101.87622,36100084463,0.50478,0.28683,101.50098,0.37524,325,1,0.54195,0.35856,1,1.30365,0.05926,0,,0.30136,0.51901,15.38828,1.33931,1,0.51743,0.52808,13.84916,1.33931,1,0,0.00000,3,,
20,NewMedia21,15246,102.12402,36102562853,0.60986,0.66241,101.90283,0.22119,326,1,0.63478,0.69149,1,1.30365,0.05926,0,,0.30317,0.52390,15.12001,1.33931,1,0.51994,0.53319,14.66201,1.33931,1,0,0.00000,3,,
20,NewMedia21,15278,102.33838,36104706023,0.64466,0.71336,102.13037,0.20801,327,1,0.56525,0.64534,1,1.30365,0.05926,0,,0.30216,0.52343,15.62610,1.32815,1,0.51886,0.53228,14.38899,1.31699,1,0,0.00000,3,,
20,NewMedia21,15314,102.57935,36107116857,0.41275,0.61104,102.36548,0.21387,328,1,0.42499,0.66165,1,1.30365,0.05926,0,,0.29786,0.52233,15.62689,1.31699,1,0.51488,0.53144,14.81225,1.31699,1,0,0.00000,3,,
20,NewMedia21,15361,102.89429,36110266479,0.41569,0.64953,102.58594,0.30835,329,1,0.45483,0.54973,1,1.30365,0.05926,0,,0.29747,0.52088,16.36944,1.30583,1,0.51407,0.52982,15.10006,1.30583,1,0,0.00000,3,,
20,NewMedia21,15402,103.16895,36113012570,0.50899,0.29726,102.92114,0.24780,330,1,0.49310,0.28631,1,1.30365,0.05926,0,,0.29887,0.51854,16.94047,1.30583,1,0.51538,0.52758,15.08190,1.29467,1,0,0.00000,3,,
20,NewMedia21,15427,103.33618,36114685793,0.46664,0.26455,103.17554,0.16064,331,1,0.42468,0.30265,1,1.30365,0.05926,0,,0.29735,0.51875,16.65911,1.32815,1,0.51382,0.52689,15.30232,1.32815,1,0,0.00000,3,,
20,NewMedia21,15449,103.48364,36116160271,0.42156,0.33153,103.34277,0.14087,332,1,0.36926,0.54895,1,1.30365,0.05926,0,,0.29637,0.52077,15.70357,1.28351,1,0.51251,0.52927,15.03488,1.27235,1,0,0.00000,3,,
20,NewMedia21,15467,103.60474,36117370148,0.35605,0.63567,103.51099,0.09375,333,1,0.36268,0.69948,1,1.30365,0.05926,0,,0.29625,0.52261,15.31247,1.23049,1,0.51305,0.53189,14.75279,1.23049,1,0,0.00000,3,,
20,NewMedia21,15522,103.97290,36121051253,0.35340,0.67259,103.61108,0.36182,334,1,0.32769,0.61555,1,1.30365,0.05926,0,,0.29602,0.52311,16.29831,1.33931,1,0.51310,0.53225,15.53341,1.33931,1,0,0.00000,3,,
20,NewMedia21,15563,104.24731,36123796759,0.35444,0.63449,103.97925,0.26807,335,1,0.45050,0.45688,1,1.30365,0.05926,0,,0.29825,0.52096,16.62478,1.33931,1,0.51492,0.52980,15.08282,1.33931,1,0,0.00000,3,,
20,NewMedia21,15595,104.46216,36125944055,0.50620,0.31830,104.27441,0.18774,336,1,0.52496,0.28491,1,1.30365,0.05926,0,,0.30122,0.51884,17.17399,1.33931,1,0.51748,0.52809,15.60894,1.33931,1,0,0.00000,3,,
20,NewMedia21,15632,104.70972,36128419757,0.51006,0.28867,104.46826,0.24146,337,1,0.49982,0.35269,1,1.30365,0.05926,0,,0.30177,0.51928,17.40665,1.30583,1,0.51808,0.52854,15.18177,1.29467,1,0,0.00000,3,,
20,NewMedia21,15688,105.08472,36132170277,0.36090,0.67636,104.73633,0.34839,338,1,0.40812,0.68051,1,1.30365,0.05926,0,,0.29849,0.52284,16.53826,1.32815,1,0.51566,0.53224,15.40360,1.33931,1,0,0.00000,3,,
20,NewMedia21,15734,105.39307,36135254453,0.40079,0.68304,105.09131,0.30176,339,1,0.40437,0.62138,1,1.30365,0.05926,0,,0.29972,0.52270,17.15746,1.36507,1,0.51667,0.53221,15.80351,1.36507,1,0,0.00000,3,,
20,NewMedia21,15765,105.60083,36137330688,0.39239,0.64933,105.39990,0.20093,340,1,0.36310,0.67258,1,1.30365,0.05926,0,,0.29758,0.52234,16.76784,1.28351,1,0.51488,0.53200,15.75274,1.27235,1,0,0.00000,3,,
20,NewMedia21,15808,105.88843,36140206710,0.37632,0.65979,105.60693,0.28149,341,1,0.39712,0.57276,1,1.30365,0.05926,0,,0.29750,0.52078,18.00675,1.29467,1,0.51454,0.53026,16.75363,1.29467,1,0,0.00000,3,,
20,NewMedia21,15836,106.07593,36142082443,0.43141,0.32294,105.91553,0.16040,342,1,0.41932,0.29344,1,1.30365,0.05926,0,,0.29949,0.51731,19.19465,1.31699,1,0.51600,0.52687,16.63173,1.31699,1,0,0.00000,3,,
20,NewMedia21,15883,106.39087,36145231961,0.47769,0.28813,106.08252,0.30835,343,1,0.45679,0.45681,1,1.30365,0.05926,0,,0.30082,0.51929,15.89393,1.29467,1,0.51719,0.52905,13.99404,1.29467,1,0,0.00000,3,,
20,NewMedia21,15921,106.64526,36147776521,0.42219,0.68069,106.41724,0.22803,344,1,0.35468,0.73418,1,1.30365,0.05926,0,,0.29782,0.52334,16.13952,1.30583,1,0.51492,0.53273,14.94911,1.30583,1,0,0.00000,3,,
20,NewMedia21,16037,107.42236,36155547946,0.36753,0.65445,106.65210,0.77026,345,1,0.39650,0.63642,1,1.30365,0.05926,0,,0.29953,0.52213,16.16358,1.31699,1,0.51656,0.53210,14.94873,1.31699,1,0,0.00000,3,,
20,NewMedia21,16089,107.77075,36159030406,0.39343,0.67165,107.42896,0.34180,346,1,0.36828,0.72502,1,1.30365,0.05926,0,,0.29956,0.52285,16.81144,1.29639,1,0.51720,0.53297,15.58216,1.30755,1,0,0.00000,3,,
20,NewMedia21,16109,107.90479,36160370722,0.39570,0.71009,107.77783,0.12695,347,1,0.63816,0.71055,1,1.30365,0.05926,0,,0.30648,0.52307,17.08592,1.28351,1,0.52312,0.53341,15.86145,1.29467,1,0,0.00000,2,,
20,NewMedia21,16153,108.19946,36163317415,0.84989,0.74780,107.93188,0.26758,348,1,0.87896,0.75962,1,1.30365,0.05926,0,,0.31387,0.52370,19.06418,1.28490,1,0.53083,0.53394,16.85959,1.30583,1,0,0.00000,2,,
20,NewMedia21,16203,108.53418,36166664938,0.89092,0.74226,108.20630,0.32788,349,1,0.89044,0.72317,1,1.30365,0.05926,0,,0.31331,0.52323,16.94822,1.28802,1,0.53017,0.53351,14.84245,1.27825,1,0,0.00000,2,,
20,NewMedia21,16281,109.05688,36171891585,0.90068,0.75468,108.54150,0.51538,350,1,0.89839,0.81025,1,1.30365,0.05926,0,,0.31592,0.52302,16.80146,1.25003,1,0.53247,0.53419,15.34780,1.25003,1,0,0.00000,2,,
20,NewMedia21,16317,109.29810,36174305090,0.92221,0.78014,109.06348,0.23462,351,1,0.92456,0.82611,1,1.30365,0.05926,0,,0.31455,0.52326,17.86401,1.22114,1,0.53165,0.53396,15.72123,1.22114,1,0,0.00000,2,,
20,NewMedia21,16338,109.43848,36175708190,0.90763,0.78067,109.30444,0.13403,352,1,0.88742,0.77192,1,1.30365,0.05926,0,,0.31351,0.52284,18.11291,1.25003,1,0.53061,0.53319,16.02078,1.25003,1,0,0.00000,2,,
20,NewMedia21,16385,109.75342,36178856730,0.88478,0.76544,109.44507,0.30835,353,1,0.73689,0.63670,1,1.30365,0.05926,0,,0.31205,0.52089,16.77510,1.27653,1,0.52903,0.53177,14.94971,1.29746,1,0,0.00000,2,,
20,NewMedia21,16408,109.90747,36180397516,0.47886,0.33661,109.80029,0.10718,354,1,0.47153,0.28932,1,1.30365,0.05926,0,,0.30325,0.51650,16.80091,1.32815,1,0.51980,0.52697,15.86870,1.33931,1,0,0.00000,2,,
20,NewMedia21,16427,110.03467,36181670864,0.48721,0.35039,109.91406,0.12061,355,1,0.67582,0.51982,1,1.30365,0.05926,0,,0.30859,0.51937,16.27789,1.30583,1,0.52456,0.53008,14.77775,1.29467,1,0,0.00000,2,,
20,NewMedia21,16464,110.28247,36184148259,0.86895,0.70496,110.06128,0.22119,356,1,0.88264,0.72817,1,1.30365,0.05926,0,,0.31309,0.52397,16.27681,1.29467,1,0.52951,0.53457,14.14854,1.29467,1,0,0.00000,2,,
20,NewMedia21,16608,111.24707,36193793006,0.90233,0.75169,110.28906,0.95801,357,1,0.92963,0.72804,1,1.30365,0.05926,0,,0.31148,0.52433,18.31003,1.33931,1,0.52861,0.53385,16.66475,1.33931,1,0,0.00000,2,,
20,NewMedia21,16655,111.56201,36196942759,0.36677,0.66701,111.31396,0.24805,358,1,0.36749,0.65788,1,1.30365,0.05926,0,,0.29715,0.52280,17.00400,1.39082,1,0.51429,0.53253,16.67175,1.39082,1,0,0.00000,2,,
20,NewMedia21,16699,111.85669,36199889912,0.35088,0.68329,111.56860,0.28809,359,1,0.37597,0.63904,1,1.30365,0.05926,0,,0.29902,0.52254,16.10365,1.33931,1,0.51607,0.53218,14.82023,1.33931,1,0,0.00000,2,,
20,NewMedia21,16755,112.23169,36203640065,0.38825,0.67005,111.86377,0.36792,360,1,0.36692,0.70286,1,1.30365,0.05926,0,,0.29834,0.52235,16.36244,1.29467,1,0.51555,0.53182,15.21599,1.29467,1,0,0.00000,2,,
20,NewMedia21,16816,112.64087,36207731598,0.39764,0.65177,112.23853,0.40234,361,1,0.35745,0.69529,1,1.30365,0.05926,0,,0.29796,0.52227,16.16530,1.33931,1,0.51509,0.53202,15.64164,1.33931,1,0,0.00000,2,,
