MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/24 16:03:22.757),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
8,NewMedia9,6109,40.96094,7097134914161,0.25885,0.87990,40.56543,0.39551,142,1,0.41201,0.78484,1,1.31354,0.11111,0,,0.40536,0.35721,19.61628,0.97001,1,0.68392,0.36175,20.84958,0.97001,1,0,0.00000,10,,
8,NewMedia9,6156,41.27588,7097138067522,0.54293,0.69253,40.98779,0.28809,143,1,0.57799,0.73661,1,1.31354,0.11111,0,,0.41383,0.36311,21.61969,0.97001,1,0.69187,0.36998,20.09844,0.97001,1,0,0.00000,10,,
8,NewMedia9,6186,41.47656,7097140073810,0.60528,0.74203,41.28271,0.19385,144,1,0.72636,0.83620,1,1.31354,0.11111,0,,0.41375,0.36750,20.15792,0.99153,1,0.69112,0.37372,20.65920,0.99153,1,0,0.00000,10,,
8,NewMedia9,6233,41.79150,7097143222606,0.73122,0.85574,41.50342,0.28809,145,1,0.67006,0.86717,1,1.31354,0.11111,0,,0.40353,0.36864,20.68916,0.98445,1,0.68137,0.37154,19.71588,0.99166,1,0,0.00000,10,,
8,NewMedia9,6272,42.05225,7097145831741,0.63369,0.86388,41.79834,0.25391,146,1,0.57465,0.86008,1,1.31354,0.11111,0,,0.40678,0.37108,20.61997,1.01573,1,0.68560,0.37517,19.30814,1.01573,1,0,0.00000,10,,
8,NewMedia9,6325,42.40771,7097149382954,0.57644,0.87031,42.05908,0.34863,147,1,0.57182,0.68193,1,1.31354,0.11111,0,,0.39391,0.39053,21.41628,1.00591,1,0.67101,0.39388,20.15228,1.01313,1,0,0.00000,10,,
8,NewMedia9,6362,42.65527,7097151860777,0.57988,0.69928,42.43457,0.22070,148,1,0.45722,0.52848,1,1.31354,0.11111,0,,0.39576,0.39926,20.20943,0.97001,1,0.67431,0.40374,20.83735,0.97001,1,0,0.00000,10,,
8,NewMedia9,6394,42.87646,7097154072027,0.37776,0.39416,42.68213,0.19434,149,1,0.36949,0.39587,1,1.31354,0.11111,0,,0.39116,0.38857,20.88225,0.99870,1,0.66908,0.39179,21.27687,0.99870,1,0,0.00000,10,,
2,NewMedia3,51,0.34180,7097157557589,0.37113,0.39939,0.00000,0.34180,1,1,0.30383,0.32429,1,1.31354,0.11111,0,,0.38113,0.38361,20.56827,0.97001,1,0.65776,0.38348,20.44033,0.97001,1,0,0.00000,10,,
2,NewMedia3,109,0.73682,7097161506033,0.25781,0.16455,0.36865,0.36816,2,1,0.30293,0.14448,1,1.31354,0.11111,0,,0.36756,0.37917,19.06067,0.95068,1,0.64377,0.37098,19.34493,0.95714,1,0,0.00000,10,,
2,NewMedia3,134,0.90430,7097163182612,0.31604,0.13320,0.74316,0.16113,3,1,0.35531,0.11116,1,1.31354,0.11111,0,,0.36617,0.37703,20.08099,0.97001,1,0.64228,0.36927,19.03226,0.97001,1,0,0.00000,9,,
2,NewMedia3,162,1.09229,7097165061048,0.37262,0.12375,0.91113,0.18115,4,1,0.41556,0.09888,1,1.31354,0.11111,0,,0.36963,0.37322,19.68012,0.98435,1,0.64622,0.36593,19.06261,0.98435,1,0,0.00000,9,,
2,NewMedia3,211,1.41992,7097168338371,0.43267,0.11514,1.09863,0.32129,5,1,0.48750,0.05618,1,1.31354,0.11111,0,,0.37368,0.37222,19.98219,0.99152,1,0.65083,0.36499,19.24264,0.99152,1,0,0.00000,9,,
2,NewMedia3,240,1.61426,7097170282311,0.50337,0.09569,1.42627,0.18799,6,1,0.55050,0.09099,1,1.31354,0.11111,0,,0.37735,0.37547,18.92749,0.98435,1,0.65462,0.36808,19.53681,0.98435,1,0,0.00000,8,,
2,NewMedia3,270,1.81494,7097172291273,0.56978,0.11705,1.62109,0.19385,7,1,0.60004,0.09507,1,1.31354,0.11111,0,,0.38240,0.37610,19.74446,0.98435,1,0.65963,0.36971,19.32244,0.98435,1,0,0.00000,8,,
2,NewMedia3,300,2.01611,7097174301814,0.61225,0.12520,1.82178,0.19434,8,1,0.67075,0.16467,1,1.31354,0.11111,0,,0.38563,0.37705,19.23537,0.93837,1,0.66338,0.37071,19.17989,0.93256,1,0,0.00000,8,,
2,NewMedia3,346,2.32422,7097177383815,0.66894,0.13226,2.02295,0.30127,9,1,0.67171,0.08868,1,1.31354,0.11111,0,,0.38800,0.37701,18.42118,0.99869,1,0.66561,0.37213,18.80927,0.99869,1,0,0.00000,8,,
2,NewMedia3,369,2.47803,7097178921975,0.69605,0.14837,2.33105,0.14697,10,1,0.74239,0.17460,1,1.31354,0.11111,0,,0.39227,0.37673,19.39572,0.93528,1,0.67006,0.37226,18.63815,0.93528,1,0,0.00000,8,,
2,NewMedia3,404,2.71289,7097181267534,0.76195,0.16807,2.48486,0.22803,11,1,0.79416,0.19428,1,1.31354,0.11111,0,,0.39258,0.37810,18.86168,0.92093,1,0.67039,0.37370,18.03152,0.92675,1,0,0.00000,8,,
2,NewMedia3,427,2.86719,7097182812032,0.77519,0.19676,2.71973,0.14746,12,1,0.57868,0.18195,1,1.31354,0.11111,0,,0.38309,0.37787,19.22883,0.91042,1,0.66103,0.37317,18.64435,0.91568,1,0,0.00000,8,,
2,NewMedia3,459,3.08105,7097184951587,0.30460,0.16674,2.89404,0.18701,13,1,0.26071,0.19727,1,1.31354,0.11111,0,,0.36926,0.37829,17.96750,0.95997,1,0.64543,0.37342,18.61204,0.95997,1,0,0.00000,8,,
2,NewMedia3,503,3.37646,7097187903082,0.25562,0.21247,3.08789,0.28857,14,1,0.28779,0.17062,1,1.31354,0.11111,0,,0.37173,0.37952,19.09682,0.97001,1,0.64749,0.37463,18.85966,0.97001,1,0,0.00000,8,,
2,NewMedia3,532,3.57031,7097189841283,0.30409,0.18104,3.38281,0.18750,15,1,0.34349,0.15512,1,1.31354,0.11111,0,,0.37179,0.37733,18.81829,0.99152,1,0.64754,0.37223,18.09017,0.99152,1,0,0.00000,8,,
2,NewMedia3,585,3.93213,7097193459161,0.35265,0.16501,3.57715,0.35498,16,1,0.44148,0.14249,1,1.31354,0.11111,0,,0.37426,0.37764,18.93372,0.99152,1,0.65030,0.37222,18.12462,0.99152,1,0,0.00000,8,,
2,NewMedia3,648,4.35400,7097197679365,0.42442,0.16168,3.93848,0.41553,17,1,0.40021,0.19218,1,1.31354,0.11111,0,,0.37360,0.37747,18.75092,0.97718,1,0.64963,0.37129,18.18870,0.97718,1,0,0.00000,8,,
2,NewMedia3,693,4.65527,7097200694083,0.41065,0.17615,4.36084,0.29443,18,1,0.48224,0.13561,1,1.31354,0.11111,0,,0.37746,0.37742,18.76745,1.01313,1,0.65381,0.37156,17.73668,1.02034,1,0,0.00000,8,,
2,NewMedia3,727,4.88477,7097202985681,0.48299,0.16101,4.66211,0.22266,19,1,0.51203,0.17491,1,1.31354,0.11111,0,,0.38092,0.37831,18.41251,0.99152,1,0.65730,0.37328,17.84761,0.99152,1,0,0.00000,8,,
2,NewMedia3,758,5.09082,7097205047778,0.53095,0.16721,4.89014,0.20068,20,1,0.58030,0.20213,1,1.31354,0.11111,0,,0.38263,0.37735,18.75923,0.95852,1,0.65920,0.37273,17.74674,0.95852,1,0,0.00000,8,,
2,NewMedia3,839,5.63965,7097210538235,0.63287,0.18331,5.09766,0.54199,21,1,0.70258,0.17233,1,1.31354,0.11111,0,,0.38691,0.37849,18.26739,0.97861,1,0.66371,0.37258,18.00681,0.98506,1,0,0.00000,8,,
2,NewMedia3,883,5.93506,7097213488644,0.70394,0.19626,5.64648,0.28857,22,1,0.69649,0.23104,1,1.31354,0.11111,0,,0.38455,0.37851,18.11602,0.92674,1,0.66145,0.37259,17.96129,0.93255,1,0,0.00000,8,,
2,NewMedia3,941,6.32324,7097217371178,0.26079,0.24571,5.98145,0.34180,23,1,0.27875,0.25037,1,1.31354,0.11111,0,,0.36983,0.37930,17.98992,0.97001,1,0.64523,0.37344,17.93680,0.97001,1,0,0.00000,8,,
2,NewMedia3,967,6.49756,7097219114020,0.30172,0.21790,6.32959,0.16797,24,1,0.35282,0.20590,1,1.31354,0.11111,0,,0.36981,0.37928,18.13729,0.99165,1,0.64529,0.37254,17.10427,0.98444,1,0,0.00000,8,,
2,NewMedia3,1003,6.73828,7097221524542,0.36025,0.22924,6.50391,0.23438,25,1,0.47568,0.25191,1,1.31354,0.11111,0,,0.37325,0.37888,18.24965,0.97000,1,0.64867,0.37222,17.34542,0.97000,1,0,0.00000,7,,
2,NewMedia3,1043,7.00635,7097224205362,0.47193,0.22373,6.74512,0.26123,26,1,0.54451,0.22806,1,1.31354,0.11111,0,,0.37688,0.37832,18.29125,0.97000,1,0.65265,0.37225,18.04763,0.97000,1,0,0.00000,7,,
2,NewMedia3,1075,7.22070,7097226347771,0.57511,0.21213,7.01318,0.20752,27,1,0.62577,0.21923,1,1.31354,0.11111,0,,0.37924,0.37977,18.46839,0.99223,1,0.65538,0.37414,18.48977,0.98577,1,0,0.00000,7,,
2,NewMedia3,1106,7.42871,7097228425187,0.64872,0.23900,7.22754,0.20117,28,1,0.74315,0.20115,1,1.31354,0.11111,0,,0.38389,0.37899,18.52952,0.99869,1,0.66030,0.37184,17.86716,0.99869,1,0,0.00000,7,,
2,NewMedia3,1143,7.67627,7097230902381,0.73720,0.25868,7.43506,0.24121,29,1,0.77925,0.25506,1,1.31354,0.11111,0,,0.38773,0.37800,18.31561,0.95988,1,0.66423,0.37178,17.32962,0.95988,1,0,0.00000,7,,
2,NewMedia3,1173,7.87744,7097232912578,0.77413,0.28094,7.68311,0.19434,30,1,0.71522,0.23455,1,1.31354,0.11111,0,,0.38581,0.37943,18.12042,0.97072,1,0.66220,0.37257,18.00706,0.97072,1,0,0.00000,7,,
2,NewMedia3,1222,8.20557,7097236194038,0.73052,0.24365,7.88428,0.32129,31,1,0.78005,0.25761,1,1.31354,0.11111,0,,0.38523,0.38026,18.72644,0.95852,1,0.66200,0.37267,17.81298,0.95852,1,0,0.00000,7,,
2,NewMedia3,1259,8.45361,7097238673700,0.77086,0.25737,8.21191,0.24170,32,1,0.77206,0.18873,1,1.31354,0.11111,0,,0.38661,0.38014,19.03848,0.99869,1,0.66355,0.37338,17.95279,0.99869,1,0,0.00000,7,,
2,NewMedia3,1273,8.54688,7097239609566,0.69574,0.24381,8.45996,0.08691,33,1,0.41478,0.28832,1,1.31354,0.11111,0,,0.37510,0.38019,18.96732,0.94754,1,0.65098,0.37392,18.71638,0.95981,1,0,0.00000,7,,
2,NewMedia3,1309,8.78809,7097242022758,0.27104,0.28121,8.57373,0.21436,34,1,0.23354,0.29333,1,1.31354,0.11111,0,,0.36363,0.38076,17.75053,0.97000,1,0.63870,0.37324,17.78839,0.97000,1,0,0.00000,7,,
2,NewMedia3,1346,9.03613,7097244499168,0.25021,0.28139,8.79492,0.24121,35,1,0.31674,0.28359,1,1.31354,0.11111,0,,0.36824,0.38065,18.12583,0.99151,1,0.64338,0.37318,17.89091,0.99151,1,0,0.00000,7,,
2,NewMedia3,1375,9.22998,7097246441733,0.33384,0.29901,9.04297,0.18701,36,1,0.46733,0.29153,1,1.31354,0.11111,0,,0.37218,0.37948,18.84753,0.99165,1,0.64750,0.37251,17.48331,0.98443,1,0,0.00000,7,,
2,NewMedia3,1451,9.73926,7097251533410,0.44244,0.28415,9.23682,0.50244,37,1,0.48030,0.28118,1,1.31354,0.11111,0,,0.37481,0.37911,18.54025,0.97717,1,0.64997,0.37203,17.50823,0.97717,1,0,0.00000,7,,
2,NewMedia3,1481,9.94043,7097253544304,0.49139,0.27754,9.74609,0.19434,38,1,0.57181,0.24558,1,1.31354,0.11111,0,,0.37696,0.37613,18.32751,0.99151,1,0.65227,0.36921,18.15004,0.99151,1,0,0.00000,7,,
2,NewMedia3,1535,10.30225,7097257160015,0.58541,0.22024,9.94678,0.35547,39,1,0.69603,0.25331,1,1.31354,0.11111,0,,0.38175,0.37871,18.47458,0.97717,1,0.65831,0.37069,17.94463,0.97717,1,0,0.00000,7,,
2,NewMedia3,1566,10.50977,7097259237602,0.70184,0.24850,10.30859,0.20117,40,1,0.75376,0.22924,1,1.31354,0.11111,0,,0.38639,0.37831,18.54489,0.96490,1,0.66328,0.37114,17.58544,0.97717,1,0,0.00000,7,,
2,NewMedia3,1594,10.69727,7097261112129,0.74750,0.23994,10.51660,0.18066,41,1,0.54473,0.27097,1,1.31354,0.11111,0,,0.37784,0.37762,17.97013,0.97789,1,0.65477,0.37119,18.63409,0.97143,1,0,0.00000,6,,
2,NewMedia3,1632,10.95166,7097263657808,0.29584,0.36534,10.72412,0.22754,42,1,0.35030,0.31779,1,1.31354,0.11111,0,,0.37207,0.38062,17.53945,1.01316,1,0.64811,0.37397,18.07743,1.01316,1,0,0.00000,6,,
2,NewMedia3,1664,11.16602,7097265800558,0.36050,0.35247,10.95850,0.20752,43,1,0.43034,0.37594,1,1.31354,0.11111,0,,0.37449,0.37995,18.38505,0.99151,1,0.64989,0.37311,17.25694,0.99151,1,0,0.00000,6,,
2,NewMedia3,1702,11.42090,7097268347078,0.44849,0.36171,11.17236,0.24854,44,1,0.50512,0.37893,1,1.31354,0.11111,0,,0.37315,0.38027,18.46748,0.97000,1,0.64879,0.37327,17.76979,0.97000,1,0,0.00000,6,,
2,NewMedia3,1730,11.60840,7097270222244,0.48452,0.36100,11.42725,0.18115,45,1,0.41448,0.34728,1,1.31354,0.11111,0,,0.37148,0.38167,18.59008,1.00784,1,0.64616,0.37397,17.68866,0.99251,1,0,0.00000,6,,
2,NewMedia3,1769,11.87012,7097272839231,0.42456,0.35379,11.61475,0.25537,46,1,0.51139,0.33443,1,1.31354,0.11111,0,,0.37314,0.37971,18.63052,1.02289,1,0.64818,0.37210,17.91753,1.02289,1,0,0.00000,6,,
2,NewMedia3,1796,12.05029,7097274644215,0.53119,0.33732,11.87646,0.17383,47,1,0.59579,0.29279,1,1.31354,0.11111,0,,0.37365,0.37849,18.87716,1.04639,1,0.64874,0.37075,18.60153,1.03105,1,0,0.00000,6,,
2,NewMedia3,1841,12.35156,7097277656976,0.60118,0.35183,12.05713,0.29443,48,1,0.64085,0.34392,1,1.31354,0.11111,0,,0.37727,0.37808,18.43079,0.99160,1,0.65258,0.37080,18.76150,0.99882,1,0,0.00000,6,,
2,NewMedia3,1863,12.49902,7097279130609,0.67134,0.34318,12.35840,0.14063,49,1,0.70913,0.34907,1,1.31354,0.11111,0,,0.38091,0.37830,18.82219,0.99868,1,0.65668,0.37097,18.85733,0.99868,1,0,0.00000,6,,
2,NewMedia3,1900,12.74707,7097281612361,0.72564,0.35035,12.50586,0.24121,50,1,0.75318,0.33584,1,1.31354,0.11111,0,,0.37999,0.37891,18.98720,0.99868,1,0.65611,0.37163,19.16877,0.99868,1,0,0.00000,6,,
2,NewMedia3,1919,12.87451,7097282883115,0.72223,0.36426,12.75391,0.12061,51,1,0.49742,0.42653,1,1.31354,0.11111,0,,0.37341,0.38025,18.84833,0.96426,1,0.64926,0.37230,19.29006,0.95780,1,0,0.00000,6,,
2,NewMedia3,1999,13.41016,7097288241288,0.25661,0.42399,12.90137,0.50879,52,1,0.32549,0.44281,1,1.31354,0.11111,0,,0.36974,0.38157,18.43888,0.97000,1,0.64515,0.37450,18.96130,0.97000,1,0,0.00000,6,,
2,NewMedia3,2028,13.60449,7097290185035,0.34605,0.42825,13.41748,0.18701,53,1,0.40633,0.41442,1,1.31354,0.11111,0,,0.37244,0.38114,18.01545,0.99868,1,0.64789,0.37448,18.26318,0.99868,1,0,0.00000,6,,
2,NewMedia3,2067,13.86572,7097292795962,0.41270,0.39950,13.61133,0.25439,54,1,0.47535,0.39903,1,1.31354,0.11111,0,,0.37730,0.38009,18.50147,1.00675,1,0.65303,0.37416,18.10687,1.00675,1,0,0.00000,6,,
2,NewMedia3,2110,14.15381,7097295677284,0.49308,0.40025,13.87207,0.28174,55,1,0.56561,0.39625,1,1.31354,0.11111,0,,0.37794,0.38107,18.82108,0.99868,1,0.65359,0.37461,18.90862,0.99868,1,0,0.00000,6,,
2,NewMedia3,2141,14.36133,7097297753388,0.57594,0.40603,14.16016,0.20117,56,1,0.63442,0.39690,1,1.31354,0.11111,0,,0.37735,0.38094,18.27472,1.01312,1,0.65326,0.37432,18.88604,1.00590,1,0,0.00000,6,,
2,NewMedia3,2190,14.68945,7097301035224,0.61544,0.39451,14.36816,0.32129,57,1,0.58501,0.40490,1,1.31354,0.11111,0,,0.37721,0.38082,17.93319,0.97721,1,0.65325,0.37388,18.65138,0.97000,1,0,0.00000,6,,
2,NewMedia3,2250,15.09131,7097305052839,0.59756,0.39257,14.69629,0.39502,58,1,0.67819,0.42275,1,1.31354,0.11111,0,,0.37874,0.38025,18.65108,0.99151,1,0.65497,0.37369,18.53633,0.99151,1,0,0.00000,6,,
2,NewMedia3,2288,15.34570,7097307597923,0.69805,0.40641,15.09766,0.24805,59,1,0.68151,0.33209,1,1.31354,0.11111,0,,0.38276,0.38002,19.01814,0.99160,1,0.65924,0.37378,19.18474,0.99882,1,0,0.00000,6,,
2,NewMedia3,2323,15.58057,7097309947812,0.63623,0.21466,15.37305,0.20752,60,1,0.54774,0.19053,1,1.31354,0.11111,0,,0.37878,0.37720,18.77901,0.99868,1,0.65446,0.37106,19.30693,0.99868,1,0,0.00000,6,,
2,NewMedia3,2360,15.82959,7097312436768,0.55411,0.21180,15.58740,0.24219,61,1,0.58610,0.22145,1,1.31354,0.11111,0,,0.37849,0.37889,18.52542,0.98577,1,0.65447,0.37203,19.22177,0.99223,1,0,0.00000,6,,
2,NewMedia3,2377,15.94189,7097313560505,0.63827,0.21984,15.83496,0.10693,62,1,0.71455,0.23780,1,1.31354,0.11111,0,,0.38388,0.37925,18.38315,0.95773,1,0.66051,0.37192,18.55389,0.94546,1,0,0.00000,6,,
2,NewMedia3,2421,16.23682,7097316509288,0.72076,0.25048,15.94873,0.28809,63,1,0.72278,0.35855,1,1.31354,0.11111,0,,0.38628,0.38100,18.14321,0.99868,1,0.66248,0.37571,19.33190,0.99868,1,0,0.00000,6,,
2,NewMedia3,2461,16.50488,7097319190200,0.70627,0.42246,16.26367,0.24121,64,1,0.56585,0.43801,1,1.31354,0.11111,0,,0.38022,0.38218,17.79503,0.98434,1,0.65660,0.37632,18.43886,0.98434,1,0,0.00000,6,,
2,NewMedia3,2502,16.77930,7097321932871,0.55407,0.43346,16.53174,0.24756,65,1,0.44051,0.55095,1,1.31354,0.11111,0,,0.37569,0.38434,16.97282,0.97717,1,0.65110,0.37805,18.14089,0.98439,1,0,0.00000,6,,
2,NewMedia3,2541,17.04102,7097324548496,0.36577,0.67304,16.80615,0.23486,66,1,0.38289,0.75445,1,1.31354,0.11111,0,,0.37324,0.38878,16.40695,1.00590,1,0.64840,0.38158,17.79869,1.00590,1,0,0.00000,6,,
2,NewMedia3,2597,17.41602,7097328298153,0.38066,0.76027,17.04785,0.36816,67,1,0.40854,0.60367,1,1.31354,0.11111,0,,0.37525,0.38462,17.26699,1.02755,1,0.65012,0.37838,18.61143,1.02755,1,0,0.00000,6,,
2,NewMedia3,2620,17.56982,7097329838603,0.43061,0.64706,17.42236,0.14746,68,1,0.55007,0.64190,1,1.31354,0.11111,0,,0.37816,0.38359,17.62467,0.99156,1,0.65339,0.37782,18.46528,0.99877,1,0,0.00000,6,,
2,NewMedia3,2651,17.78125,7097331951533,0.56556,0.64156,17.57666,0.20459,69,1,0.62187,0.66823,1,1.31354,0.11111,0,,0.38022,0.38334,17.94761,0.97000,1,0.65576,0.37768,18.34548,0.97000,1,0,0.00000,6,,
2,NewMedia3,2728,18.29980,7097337139198,0.62151,0.65113,17.79150,0.50830,70,1,0.45036,0.71322,1,1.31354,0.11111,0,,0.37950,0.38360,15.83420,1.02038,1,0.65469,0.37839,18.70699,1.02038,1,0,0.00000,6,,
2,NewMedia3,2828,18.96973,7097343837789,0.37350,0.76163,18.32666,0.64307,71,1,0.50050,0.76506,1,1.31354,0.11111,0,,0.37870,0.38075,17.03244,1.01397,1,0.65597,0.37598,18.31856,1.00675,1,0,0.00000,6,,
2,NewMedia3,2865,19.21729,7097346314712,0.74248,0.78973,18.99658,0.22070,72,1,0.64726,0.81019,1,1.31354,0.11111,0,,0.38257,0.37058,17.65003,0.98434,1,0.65860,0.36538,18.71207,0.98434,1,0,0.00000,6,,
2,NewMedia3,2945,19.75342,7097351674148,0.64706,0.78121,19.22412,0.52930,73,1,0.57967,0.78756,1,1.31354,0.11111,0,,0.37860,0.38021,17.94097,0.99151,1,0.65653,0.37539,17.47315,1.00685,1,0,0.00000,5,,
2,NewMedia3,3029,20.32275,7097357367962,0.39830,0.77850,19.77979,0.54297,74,1,0.41830,0.90066,1,1.31354,0.11111,0,,0.36923,0.39394,15.98684,0.99156,1,0.64628,0.38999,17.99662,0.99877,1,0,0.00000,5,,
2,NewMedia3,3122,20.94580,7097363598234,0.50961,1.23723,20.34961,0.59619,75,1,0.44645,1.05061,1,1.31354,0.11111,0,,0.37332,0.40206,17.82175,1.02213,1,0.64939,0.39743,19.27816,1.01491,1,0,0.00000,5,,
2,NewMedia3,3159,21.19434,7097366080827,0.40637,0.75838,20.99268,0.20166,76,1,0.36681,0.77494,1,1.31354,0.11111,0,,0.36310,0.39469,17.87407,0.99160,1,0.63842,0.38835,19.62410,0.99882,1,0,0.00000,5,,
2,NewMedia3,3171,21.27393,7097366880850,0.37193,0.77310,21.20068,0.07324,77,1,0.36819,0.77940,1,1.31354,0.11111,0,,0.36252,0.39357,18.49161,0.97000,1,0.63782,0.38698,19.64334,0.97000,1,0,0.00000,5,,
3,NewMedia4,41,0.27441,7097369693181,0.36599,0.76723,0.00000,0.27441,1,1,0.32345,0.52822,1,1.31354,0.11111,0,,0.36687,0.38407,17.55802,1.02935,1,0.64173,0.37778,19.11821,1.04469,1,0,0.00000,5,,
3,NewMedia4,91,0.60986,7097373044053,0.26580,0.11608,0.32129,0.28857,2,1,0.24047,0.08272,1,1.31354,0.11111,0,,0.36172,0.37082,17.92298,0.97000,1,0.63564,0.36364,18.47060,0.97000,1,0,0.00000,5,,
3,NewMedia4,131,0.87744,7097375723613,0.24750,0.12411,0.61621,0.26123,3,1,0.22783,0.05727,1,1.31354,0.11111,0,,0.35598,0.37007,18.21801,0.99953,1,0.62956,0.36112,18.61458,1.00674,1,0,0.00000,5,,
3,NewMedia4,175,1.17285,7097378673682,0.27496,0.15735,0.88428,0.28857,4,1,0.31847,0.14499,1,1.31354,0.11111,0,,0.36200,0.37466,19.34288,0.97000,1,0.63543,0.36559,19.17766,0.97000,1,0,0.00000,5,,
3,NewMedia4,215,1.44043,7097381350375,0.32840,0.15505,1.17920,0.26123,5,1,0.40433,0.12332,1,1.31354,0.11111,0,,0.36326,0.37423,19.41191,1.02218,1,0.63680,0.36514,19.27050,1.00685,1,0,0.00000,5,,
3,NewMedia4,244,1.63428,7097383287820,0.40932,0.15646,1.44727,0.18701,6,1,0.40469,0.34021,1,1.31354,0.11111,0,,0.36390,0.37814,16.76535,0.98434,1,0.63753,0.36657,18.66878,0.98434,1,0,0.00000,5,,
3,NewMedia4,298,1.99609,7097386908534,0.46982,0.14061,1.78174,0.21436,7,1,0.40618,0.13399,1,1.31354,0.11111,0,,0.36868,0.37430,19.60950,0.98434,1,0.64280,0.36611,18.92903,0.98434,1,0,0.00000,6,,
3,NewMedia4,345,2.31152,7097390060978,0.41557,0.13407,2.00293,0.30859,8,1,0.46898,0.13894,1,1.31354,0.11111,0,,0.36615,0.37557,18.57601,0.99873,1,0.64024,0.36580,18.10134,0.99151,1,0,0.00000,6,,
3,NewMedia4,407,2.72656,7097394213408,0.46807,0.14326,2.31787,0.40869,9,1,0.39000,0.15925,1,1.31354,0.11111,0,,0.36472,0.37513,18.18597,0.96999,1,0.63826,0.36570,18.56222,0.96999,1,0,0.00000,6,,
3,NewMedia4,441,2.95361,7097396485516,0.40324,0.14153,2.73340,0.22021,10,1,0.46608,0.17711,1,1.31354,0.11111,0,,0.36541,0.37351,18.76252,0.96999,1,0.63881,0.36426,17.96214,0.96999,1,0,0.00000,6,,
3,NewMedia4,478,3.20166,7097398965683,0.48138,0.13496,2.96045,0.24121,11,1,0.57116,0.11482,1,1.31354,0.11111,0,,0.36779,0.37288,18.90339,1.02033,1,0.64177,0.36313,18.03424,1.01311,1,0,0.00000,6,,
3,NewMedia4,525,3.51660,7097402112812,0.56893,0.14121,3.20898,0.30762,12,1,0.56971,0.18796,1,1.31354,0.11111,0,,0.36882,0.37453,19.17837,0.97717,1,0.64287,0.36473,18.92328,0.98438,1,0,0.00000,6,,
3,NewMedia4,553,3.70410,7097403988910,0.71295,-0.04039,3.68408,0.02002,13,1,0.61869,0.10429,1,1.31354,0.11111,0,,0.36894,0.37311,19.14271,1.01320,1,0.64329,0.36407,19.69849,1.01320,1,0,0.00000,7,,
3,NewMedia4,649,4.34717,7097410421012,0.62552,0.15781,3.73096,0.61621,14,1,0.63858,0.12052,1,1.31354,0.11111,0,,0.37052,0.37565,18.22614,1.03095,1,0.64523,0.36435,18.14609,1.03095,1,0,0.00000,7,,
3,NewMedia4,721,4.82959,7097415241425,0.51277,0.13488,4.35400,0.47559,15,1,0.47800,0.16773,1,1.31354,0.11111,0,,0.36769,0.37638,19.05335,0.96999,1,0.64149,0.36636,18.57873,0.96999,1,0,0.00000,7,,
3,NewMedia4,800,5.35840,7097420533606,0.48094,0.14110,4.83594,0.52246,16,1,0.57813,0.17927,1,1.31354,0.11111,0,,0.36766,0.37615,18.58713,0.96999,1,0.64157,0.36563,18.80051,0.96999,1,0,0.00000,7,,
3,NewMedia4,848,5.68018,7097423750952,0.57545,0.13316,5.36523,0.31494,17,1,0.39886,0.16571,1,1.31354,0.11111,0,,0.36138,0.37530,19.74784,0.99967,1,0.63529,0.36395,19.27323,1.00688,1,0,0.00000,7,,
3,NewMedia4,916,6.13623,7097428307775,0.26354,0.21877,5.70703,0.42920,18,1,0.32003,0.24228,1,1.31354,0.11111,0,,0.35656,0.37612,19.45113,0.98434,1,0.63023,0.36386,18.68372,0.98434,1,0,0.00000,7,,
3,NewMedia4,941,6.30371,7097429982528,0.32583,0.20973,6.14258,0.16113,19,1,0.36564,0.20575,1,1.31354,0.11111,0,,0.35851,0.37538,19.16730,0.99151,1,0.63233,0.36342,18.48373,0.99151,1,0,0.00000,7,,
3,NewMedia4,986,6.60449,7097432993496,0.37255,0.21139,6.31006,0.29443,20,1,0.42999,0.20688,1,1.31354,0.11111,0,,0.35852,0.37005,19.60724,0.99151,1,0.63233,0.35673,18.45758,0.99151,1,0,0.00000,6,,
3,NewMedia4,1007,6.74512,7097434398986,0.43351,0.20937,6.61133,0.13379,21,1,0.44265,0.18410,1,1.31354,0.11111,0,,0.35878,0.37015,19.73486,0.99886,1,0.63284,0.35687,19.27110,0.99886,1,0,0.00000,6,,
3,NewMedia4,1029,6.89258,7097435872189,0.50156,0.20035,6.75195,0.14063,22,1,0.50894,0.13206,1,1.31354,0.11111,0,,0.36202,0.37010,19.34311,1.05190,1,0.63634,0.35712,18.34368,1.05190,1,0,0.00000,6,,
3,NewMedia4,1050,7.03369,7097437284612,0.54069,0.19757,6.89941,0.13428,23,1,0.58431,0.23028,1,1.31354,0.11111,0,,0.36503,0.37010,18.92887,0.96999,1,0.63914,0.35768,18.72584,0.96999,1,0,0.00000,6,,
3,NewMedia4,1081,7.24121,7097439358353,0.57672,0.21771,7.04004,0.20117,24,1,0.50244,0.15751,1,1.31354,0.11111,0,,0.36301,0.37222,18.90023,1.03567,1,0.63689,0.35926,18.54269,1.04378,1,0,0.00000,6,,
