MEDIA_ID,MEDIA_NAME,CNT,TIME(2022/03/31 15:18:56.986),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,AOI,
9,NewMedia10,4671,31.34802,13085579703548,0.70352,0.21172,31.11353,0.23450,135,1,0.68697,0.15587,1,1.39531,0.05926,0,,0.17547,0.52292,19.15690,1.00230,1,0.44566,0.52905,18.03732,1.00230,1,0,0.00000,7,,
9,NewMedia10,4691,31.48242,13085581047735,0.69800,0.19895,31.35437,0.12805,136,1,0.69032,0.21774,1,1.39531,0.05926,0,,0.17594,0.52295,19.13472,0.95368,1,0.44546,0.52932,19.14107,0.95368,1,0,0.00000,7,,
9,NewMedia10,4734,31.77014,13085583924299,0.52183,0.14600,31.50916,0.26099,137,1,0.55008,0.14356,1,1.39531,0.05926,0,,0.17030,0.52341,18.41011,0.99293,1,0.44002,0.52854,18.15806,0.99997,1,0,0.00000,7,,
9,NewMedia10,4760,31.94458,13085585669206,0.54732,0.11802,31.77710,0.16748,138,1,0.53863,0.18369,1,1.39531,0.05926,0,,0.16984,0.52404,18.74704,0.97886,1,0.43938,0.52968,18.09610,0.97886,1,0,0.00000,7,,
9,NewMedia10,4774,32.03845,13085586607345,0.44836,0.11969,31.95081,0.08765,139,1,0.35430,0.07005,1,1.39531,0.05926,0,,0.16457,0.52356,18.42191,1.01011,1,0.43356,0.52968,17.59803,1.01011,1,0,0.00000,7,,
9,NewMedia10,4793,32.16553,13085587878930,0.36400,0.08114,32.04504,0.12048,140,1,0.34200,0.24156,0,1.39531,0.05926,0,,0.16334,0.52388,16.76425,1.03825,0,0.43298,0.52812,16.51743,1.03825,0,0,0.00000,7,,
9,NewMedia10,4838,32.46680,13085590891684,0.38404,0.05405,32.31250,0.15430,141,1,0.60639,0.07214,1,1.39531,0.05926,0,,0.16965,0.52428,19.25334,1.02263,1,0.43895,0.52938,16.28658,1.02263,1,0,0.00000,8,,
9,NewMedia10,4885,32.78149,13085594038431,0.69272,0.17600,32.49377,0.28772,142,1,0.70030,0.22442,1,1.39531,0.05926,0,,0.17243,0.52602,19.44821,0.95108,1,0.44193,0.53100,19.27172,0.96603,1,0,0.00000,8,,
9,NewMedia10,4929,33.07617,13085596984705,0.70501,0.17265,32.78821,0.28796,143,1,0.70618,0.11815,1,1.39531,0.05926,0,,0.17143,0.52578,18.30832,0.99293,1,0.44085,0.53049,18.79346,0.99997,1,0,0.00000,8,,
9,NewMedia10,4951,33.22400,13085598463180,0.69214,0.14488,33.08289,0.14111,144,1,0.56304,0.11927,1,1.39531,0.05926,0,,0.16759,0.52433,19.12870,0.97886,1,0.43678,0.52813,17.05628,0.98590,1,0,0.00000,8,,
9,NewMedia10,4985,33.45129,13085600736729,0.36425,0.08027,33.25085,0.20044,145,1,0.36651,0.18195,1,1.39531,0.05926,0,,0.16288,0.52378,18.24650,0.97886,1,0.43204,0.52938,18.23875,0.97886,1,0,0.00000,8,,
9,NewMedia10,5016,33.65942,13085602817092,0.37381,0.16648,33.45825,0.20117,146,1,0.37940,0.11776,1,1.39531,0.05926,0,,0.16240,0.52358,19.44378,1.00700,1,0.43142,0.52851,18.92322,1.00700,1,0,0.00000,8,,
9,NewMedia10,5031,33.75952,13085603818509,0.24467,0.14437,33.66577,0.09375,147,1,0.22768,0.13901,1,1.39531,0.05926,0,,0.15838,0.52423,18.60398,0.99293,1,0.42766,0.52959,18.47654,0.99997,1,0,0.00000,8,,
9,NewMedia10,5089,34.14795,13085607703093,0.21735,0.13020,33.76660,0.38135,148,1,0.19636,0.11483,1,1.39531,0.05926,0,,0.15763,0.52306,19.08498,1.00700,1,0.42716,0.52745,17.28894,0.99997,1,0,0.00000,8,,
9,NewMedia10,5106,34.26172,13085608840788,0.25879,0.15421,34.15466,0.10706,149,1,0.40507,0.13051,1,1.39531,0.05926,0,,0.16451,0.52191,19.85887,0.99535,1,0.43399,0.52801,18.96416,0.99535,1,0,0.00000,8,,
9,NewMedia10,5132,34.43604,13085610583335,0.38162,0.12497,34.28845,0.14758,150,1,0.36312,0.05027,1,1.39531,0.05926,0,,0.16562,0.52180,19.58816,1.06663,1,0.43571,0.52844,19.09040,1.05960,1,0,0.00000,8,,
9,NewMedia10,5147,34.53687,13085611592064,0.46164,0.06871,34.44263,0.09424,151,1,0.57999,0.14305,1,1.39531,0.05926,0,,0.17169,0.52247,20.28199,0.99449,1,0.44103,0.52854,19.51721,0.99449,1,0,0.00000,8,,
9,NewMedia10,5167,34.67090,13085612932120,0.57538,0.14096,34.56372,0.10718,152,1,0.59010,0.06984,1,1.39531,0.05926,0,,0.17083,0.52216,20.11844,1.02886,1,0.44066,0.52850,19.29577,1.02886,1,0,0.00000,8,,
9,NewMedia10,5189,34.81787,13085614401646,0.54094,0.14807,34.67712,0.14075,153,1,0.25282,0.14259,1,1.39531,0.05926,0,,0.16285,0.52216,19.70087,0.99997,1,0.43228,0.52865,19.66235,0.99293,1,0,0.00000,8,,
9,NewMedia10,5223,35.04517,13085616675235,0.20537,0.13146,34.84497,0.20020,154,1,0.18954,0.19199,1,1.39531,0.05926,0,,0.16181,0.52214,19.10624,0.95108,1,0.43185,0.52886,19.25743,0.95108,1,0,0.00000,8,,
9,NewMedia10,5264,35.32007,13085619424141,0.20059,0.19726,35.05212,0.26794,155,1,0.22677,0.11983,1,1.39531,0.05926,0,,0.16496,0.52129,19.37272,1.00152,1,0.43470,0.52889,18.95883,1.00856,1,0,0.00000,8,,
9,NewMedia10,5286,35.47424,13085620965990,0.23811,0.15669,35.32678,0.14746,156,1,0.29479,0.18186,1,1.39531,0.05926,0,,0.16752,0.52166,19.85293,0.97886,1,0.43764,0.52961,18.94584,0.97886,1,0,0.00000,8,,
9,NewMedia10,5330,35.76941,13085623917242,0.69964,0.15477,35.52124,0.24817,157,1,0.66070,0.10543,1,1.39531,0.05926,0,,0.17752,0.52278,19.96584,1.01011,1,0.44709,0.52990,19.32790,1.01011,1,0,0.00000,8,,
9,NewMedia10,5364,35.99670,13085626189830,0.69784,0.10308,35.77576,0.22095,158,1,0.70426,0.19785,1,1.39531,0.05926,0,,0.17842,0.52391,20.46136,0.95108,1,0.44785,0.53077,18.93959,0.95812,1,0,0.00000,8,,
9,NewMedia10,5398,36.22449,13085628468135,0.70393,0.15709,36.00330,0.22119,159,1,0.68894,0.14328,1,1.39531,0.05926,0,,0.17678,0.52438,18.75173,0.99449,1,0.44733,0.53164,18.06994,0.99449,1,0,0.00000,8,,
9,NewMedia10,5412,36.31824,13085629405379,0.59053,0.11055,36.23108,0.08716,160,1,0.51258,0.08966,1,1.39531,0.05926,0,,0.17057,0.52415,19.14951,1.00162,1,0.43992,0.53033,18.26997,0.98667,1,0,0.00000,8,,
9,NewMedia10,5439,36.49951,13085631218388,0.49071,0.09406,36.32507,0.17444,161,1,0.35318,0.05314,1,1.39531,0.05926,0,,0.16464,0.52416,19.10049,1.02273,1,0.43403,0.53063,18.49519,1.01481,1,0,0.00000,8,,
9,NewMedia10,5492,36.85413,13085634764314,0.34581,0.04847,36.52625,0.32788,162,1,0.36048,0.08330,1,1.39531,0.05926,0,,0.16251,0.52399,19.25259,1.01011,1,0.43181,0.52966,19.61613,1.01011,1,0,0.00000,8,,
9,NewMedia10,5508,36.96167,13085635839921,0.42661,0.08059,36.86084,0.10083,163,1,0.54735,0.11390,1,1.39531,0.05926,0,,0.16857,0.52467,20.14811,1.00162,1,0.43746,0.53024,19.46337,0.98667,1,0,0.00000,8,,
9,NewMedia10,5578,37.43042,13085640527446,0.53928,0.11425,36.96814,0.46228,164,1,0.55305,0.09287,1,1.39531,0.05926,0,,0.16795,0.52422,20.85907,1.01559,1,0.43757,0.52962,19.47147,1.00856,1,0,0.00000,8,,
9,NewMedia10,5611,37.65283,13085642751340,0.52879,0.10561,37.43713,0.21570,165,1,0.38058,0.12853,1,1.39531,0.05926,0,,0.16359,0.52359,19.72046,0.99449,1,0.43227,0.52917,18.93002,0.99449,1,0,0.00000,8,,
9,NewMedia10,5658,37.96643,13085645887344,0.36409,0.09055,37.67810,0.28833,166,1,0.36520,0.09638,1,1.39531,0.05926,0,,0.16324,0.52361,19.79267,1.00700,1,0.43232,0.52902,18.83895,1.01492,1,0,0.00000,8,,
9,NewMedia10,5685,38.14734,13085647696433,0.36905,0.06401,37.97302,0.17432,167,1,0.37809,0.01650,1,1.39531,0.05926,0,,0.16311,0.52337,20.52862,1.06210,1,0.43238,0.52898,19.01495,1.04715,1,0,0.00000,8,,
9,NewMedia10,5708,38.30103,13085649233364,0.37646,0.07100,38.15393,0.14709,168,1,0.36357,0.04809,1,1.39531,0.05926,0,,0.16290,0.52319,20.12225,1.01011,1,0.43214,0.52857,18.93365,1.01011,1,0,0.00000,8,,
9,NewMedia10,5730,38.44873,13085650710106,0.33683,0.05142,38.30762,0.14111,169,1,0.21090,0.15848,1,1.39531,0.05926,0,,0.15827,0.52377,19.58745,0.96506,1,0.42660,0.52748,17.28162,0.95803,1,0,0.00000,8,,
9,NewMedia10,5780,38.78369,13085654059869,0.21386,0.13915,38.47510,0.30859,170,1,0.34522,0.18870,1,1.39531,0.05926,0,,0.16313,0.52390,18.62496,0.95803,1,0.43200,0.52829,16.37261,0.95803,1,0,0.00000,8,,
9,NewMedia10,5806,38.95752,13085655798532,0.33462,0.10923,38.81042,0.14709,171,1,0.35612,0.17032,1,1.39531,0.05926,0,,0.16424,0.52309,18.56495,0.99381,1,0.43389,0.52875,17.36987,1.00876,1,0,0.00000,8,,
9,NewMedia10,5842,39.19861,13085658209834,0.36227,0.14768,38.96399,0.23462,172,1,0.37582,0.16814,1,1.39531,0.05926,0,,0.16289,0.52306,18.16944,0.97886,1,0.43302,0.52797,16.66689,0.97886,1,0,0.00000,8,,
9,NewMedia10,5890,39.52417,13085661464994,0.36659,0.07515,39.36609,0.15808,173,1,0.23420,0.09804,1,1.39531,0.05926,0,,0.16125,0.52235,17.90038,1.01011,1,0.43026,0.52684,15.66127,1.01011,1,0,0.00000,9,,
9,NewMedia10,5916,39.69421,13085663164938,0.21412,0.10828,39.54675,0.14746,174,1,0.23243,0.17923,1,1.39531,0.05926,0,,0.16065,0.52264,17.95268,0.95108,1,0.43018,0.52723,16.59773,0.95108,1,0,0.00000,9,,
9,NewMedia10,5962,40.00220,13085666245645,0.21982,0.15592,39.70093,0.30127,175,1,0.20890,0.10829,1,1.39531,0.05926,0,,0.16056,0.52368,17.59619,1.01011,1,0.43050,0.52968,17.61392,1.01011,1,0,0.00000,9,,
9,NewMedia10,5980,40.12329,13085667456829,0.21992,0.16078,40.00891,0.11438,176,1,0.22104,0.18470,1,1.39531,0.05926,0,,0.16014,0.52383,18.03689,0.97922,1,0.43012,0.52976,17.62896,0.97922,1,0,0.00000,9,,
9,NewMedia10,6108,40.98682,13085676091916,0.21260,0.14590,40.12964,0.85718,177,1,0.21916,0.17055,1,1.39531,0.05926,0,,0.15760,0.52495,17.81385,0.97886,1,0.42697,0.53012,17.41482,0.97886,1,0,0.00000,9,,
9,NewMedia10,6133,41.15466,13085677769792,0.22145,0.16842,40.99365,0.16101,178,1,0.21948,0.20361,1,1.39531,0.05926,0,,0.15763,0.52503,18.23355,0.97886,1,0.42707,0.53116,18.20826,0.97886,1,0,0.00000,9,,
9,NewMedia10,6181,41.47595,13085680982490,0.20639,0.19053,41.16125,0.31470,179,1,0.19601,0.17519,1,1.39531,0.05926,0,,0.15739,0.52438,19.43994,0.97922,1,0.42699,0.52948,18.34149,0.97922,1,0,0.00000,9,,
9,NewMedia10,6195,41.57019,13085681925365,0.32818,0.10441,41.48267,0.08752,180,1,0.36285,0.06250,1,1.39531,0.05926,0,,0.16121,0.52370,19.65367,1.03933,1,0.43060,0.52881,18.32866,1.02438,1,0,0.00000,9,,
9,NewMedia10,6243,41.89136,13085685137101,0.36667,0.12038,41.57654,0.31482,181,1,0.34874,0.15945,1,1.39531,0.05926,0,,0.15864,0.52483,20.35990,1.00700,1,0.42843,0.52893,19.08776,1.00700,1,0,0.00000,9,,
9,NewMedia10,6278,42.12598,13085687482779,0.35974,0.16580,41.89832,0.22766,182,1,0.35508,0.22421,1,1.39531,0.05926,0,,0.15928,0.52412,20.20630,0.95108,1,0.42891,0.52865,18.97467,0.95108,1,0,0.00000,9,,
9,NewMedia10,6311,42.35376,13085689761097,0.36487,0.18415,42.13269,0.22107,183,1,0.34464,0.22173,1,1.39531,0.05926,0,,0.16031,0.52400,20.04345,0.95108,1,0.43000,0.52882,19.21590,0.95108,1,0,0.00000,9,,
9,NewMedia10,6353,42.63464,13085692570358,0.36153,0.21535,42.36011,0.27454,184,1,0.34276,0.15968,1,1.39531,0.05926,0,,0.16112,0.52338,19.57731,0.97886,1,0.43035,0.52795,18.45928,0.97886,1,0,0.00000,9,,
9,NewMedia10,6382,42.82947,13085694518264,0.35107,0.12722,42.64148,0.18799,185,1,0.33911,0.11865,1,1.39531,0.05926,0,,0.16097,0.52292,19.38445,0.99381,1,0.43059,0.52786,18.62426,0.97886,1,0,0.00000,9,,
9,NewMedia10,6420,43.08386,13085697061867,0.19840,0.16453,42.85632,0.22754,186,1,0.21593,0.17741,1,1.39531,0.05926,0,,0.15777,0.52335,19.66286,0.98667,1,0.42699,0.52854,19.50044,0.98667,1,0,0.00000,9,,
9,NewMedia10,6473,43.43860,13085700609433,0.20798,0.12432,43.09058,0.34802,187,1,0.20238,0.17484,1,1.39531,0.05926,0,,0.15879,0.52414,19.86743,0.97886,1,0.42835,0.52919,19.31598,0.97886,1,0,0.00000,8,,
9,NewMedia10,6516,43.72656,13085703489499,0.21631,0.19044,43.44543,0.28113,188,1,0.21329,0.15782,1,1.39531,0.05926,0,,0.15852,0.52571,18.91521,1.01011,1,0.42816,0.53032,18.28830,1.01011,1,0,0.00000,8,,
9,NewMedia10,6538,43.87366,13085704959800,0.22492,0.19378,43.73328,0.14038,189,1,0.21219,0.27864,0,1.39531,0.05926,0,,0.15878,0.52557,17.68806,0.92623,0,0.42872,0.53111,17.94367,0.92623,0,0,0.00000,8,,
9,NewMedia10,6584,44.18213,13085708045217,0.18472,0.17005,44.00220,0.17993,190,1,0.17261,0.14371,1,1.39531,0.05926,0,,0.15604,0.52583,19.01191,0.97886,1,0.42507,0.52941,17.13478,0.97886,1,0,0.00000,9,,
9,NewMedia10,6619,44.41650,13085710388836,0.18758,0.16079,44.18872,0.22778,191,1,0.33361,0.09444,1,1.39531,0.05926,0,,0.16085,0.52480,20.45543,1.01481,1,0.42988,0.53024,19.45340,1.01481,1,0,0.00000,9,,
9,NewMedia10,6643,44.57703,13085711993252,0.37370,0.09321,44.44324,0.13379,192,1,0.35684,0.01010,1,1.39531,0.05926,0,,0.16168,0.52449,19.28830,1.05496,1,0.43088,0.53002,19.16992,1.05496,1,0,0.00000,9,,
9,NewMedia10,6661,44.69836,13085713206752,0.37207,0.11716,44.58362,0.11475,193,1,0.37118,0.11655,1,1.39531,0.05926,0,,0.16047,0.52523,19.24323,1.01011,1,0.42994,0.53044,18.59622,1.01011,1,0,0.00000,9,,
9,NewMedia10,6684,44.85229,13085714746523,0.37071,0.14352,44.70508,0.14722,194,1,0.36002,0.18590,1,1.39531,0.05926,0,,0.16123,0.52501,19.68029,0.97192,1,0.43083,0.53048,18.71088,0.97192,1,0,0.00000,9,,
9,NewMedia10,6716,45.06677,13085716891082,0.35869,0.11189,44.85889,0.20789,195,1,0.35825,0.07246,1,1.39531,0.05926,0,,0.16186,0.52418,19.49449,1.01011,1,0.43114,0.52959,19.31338,1.01011,1,0,0.00000,9,,
9,NewMedia10,6773,45.44812,13085720705028,0.34894,0.10158,45.07300,0.37512,196,1,0.35221,0.20019,1,1.39531,0.05926,0,,0.16242,0.52460,19.71493,0.97219,1,0.43175,0.53004,19.27895,0.96515,1,0,0.00000,9,,
9,NewMedia10,6835,45.86340,13085724857244,0.35534,0.19092,45.45483,0.40857,197,1,0.35958,0.07394,1,1.39531,0.05926,0,,0.16188,0.52387,20.07590,1.03074,1,0.43180,0.52961,19.09471,1.03866,1,0,0.00000,9,,
9,NewMedia10,6853,45.98413,13085726064663,0.35701,0.12988,45.87024,0.11389,198,1,0.35202,0.13050,1,1.39531,0.05926,0,,0.16256,0.52363,19.89392,0.97886,1,0.43238,0.52950,18.77007,0.97886,1,0,0.00000,9,,
9,NewMedia10,6879,46.15808,13085727804494,0.37220,0.11455,45.99072,0.16736,199,1,0.38400,0.13505,1,1.39531,0.05926,0,,0.16299,0.52369,19.45065,0.97886,1,0.43282,0.52967,18.67107,0.97886,1,0,0.00000,9,,
9,NewMedia10,6899,46.29224,13085729145129,0.36058,0.15230,46.16467,0.12756,200,1,0.35918,0.22583,1,1.39531,0.05926,0,,0.16255,0.52362,19.92300,0.95108,1,0.43225,0.52972,19.11163,0.95108,1,0,0.00000,9,,
9,NewMedia10,6948,46.62024,13085732425967,0.35754,0.20485,46.29871,0.32153,201,1,0.34778,0.17970,1,1.39531,0.05926,0,,0.16258,0.52382,19.62937,0.97886,1,0.43231,0.52955,18.59154,0.97886,1,0,0.00000,9,,
9,NewMedia10,6993,46.92224,13085735445174,0.35422,0.15717,46.62695,0.29529,202,1,0.35993,0.19781,1,1.39531,0.05926,0,,0.16278,0.52350,19.63318,0.97886,1,0.43272,0.52924,18.79849,0.97886,1,0,0.00000,9,,
9,NewMedia10,7024,47.12952,13085737518303,0.36229,0.18436,46.92883,0.20068,203,1,0.34442,0.35009,0,1.39531,0.05926,0,,0.16416,0.52514,14.52133,0.97886,0,0.43333,0.52957,15.29556,0.97886,0,0,0.00000,9,,
9,NewMedia10,7082,47.51782,13085741401867,0.35477,0.14128,47.27771,0.24011,204,1,0.35522,0.19354,1,1.39531,0.05926,0,,0.16409,0.52290,19.54077,0.97922,1,0.43395,0.52894,19.04594,0.97922,1,0,0.00000,10,,
9,NewMedia10,7104,47.66516,13085742874869,0.36787,0.15589,47.52502,0.14014,205,1,0.34373,0.20498,1,1.39531,0.05926,0,,0.16479,0.52352,19.15802,0.97886,1,0.43444,0.52973,19.24212,0.97886,1,0,0.00000,10,,
9,NewMedia10,7143,47.92676,13085745491174,0.35071,0.16679,47.67212,0.25464,206,1,0.35528,0.12168,1,1.39531,0.05926,0,,0.16440,0.52376,18.29834,1.03825,1,0.43397,0.52988,17.81478,1.03825,1,0,0.00000,10,,
9,NewMedia10,7158,48.02734,13085746496795,0.23533,0.13864,47.93542,0.09192,207,1,0.21606,0.14228,1,1.39531,0.05926,0,,0.15960,0.52471,17.95134,0.97191,1,0.42877,0.53111,18.28736,0.97191,1,0,0.00000,10,,
9,NewMedia10,7229,48.50256,13085751248667,0.19317,0.13848,48.03406,0.46851,208,1,0.20447,0.19253,1,1.39531,0.05926,0,,0.15932,0.52485,19.74224,0.97886,1,0.42863,0.53088,20.07442,0.97886,1,0,0.00000,10,,
9,NewMedia10,7247,48.62366,13085752459534,0.19962,0.15235,48.50891,0.11475,209,1,0.18079,0.10838,1,1.39531,0.05926,0,,0.15877,0.52473,19.53329,1.06199,1,0.42826,0.53102,19.19747,1.05408,1,0,0.00000,10,,
9,NewMedia10,7278,48.83069,13085754530469,0.18706,0.11819,48.63025,0.20044,210,1,0.22023,0.09204,1,1.39531,0.05926,0,,0.15906,0.52414,19.61460,1.02283,1,0.42825,0.53079,19.33414,1.01491,1,0,0.00000,10,,
9,NewMedia10,7303,48.99829,13085756206668,0.20986,0.13184,48.83752,0.16077,211,1,0.31478,0.11732,1,1.39531,0.05926,0,,0.16321,0.52352,19.43032,0.97886,1,0.43220,0.52976,19.29290,0.97886,1,0,0.00000,10,,
9,NewMedia10,7341,49.25317,13085758755276,0.34584,0.11860,49.02539,0.22778,212,1,0.36419,0.09239,1,1.39531,0.05926,0,,0.16439,0.52280,19.98186,1.01011,1,0.43330,0.52948,19.73576,1.01011,1,0,0.00000,10,,
9,NewMedia10,7388,49.56909,13085761914282,0.35945,0.09450,49.25952,0.30957,213,1,0.36983,0.16264,1,1.39531,0.05926,0,,0.16427,0.52255,19.82032,0.97886,1,0.43339,0.52939,20.10946,0.97886,1,0,0.00000,10,,
9,NewMedia10,7456,50.02307,13085766453963,0.36634,0.21154,49.57532,0.44775,214,1,0.35011,0.10205,1,1.39531,0.05926,0,,0.16451,0.52303,20.15711,1.02371,1,0.43393,0.52965,19.85547,1.03866,1,0,0.00000,10,,
9,NewMedia10,7478,50.17065,13085767929870,0.35326,0.13042,50.02966,0.14099,215,1,0.35261,0.17050,1,1.39531,0.05926,0,,0.16419,0.52306,19.90291,0.97886,1,0.43372,0.52962,19.29796,0.97886,1,0,0.00000,10,,
9,NewMedia10,7518,50.43835,13085770606402,0.34636,0.16065,50.17725,0.26111,216,1,0.20318,0.12366,1,1.39531,0.05926,0,,0.16031,0.52374,19.70861,0.98598,1,0.42910,0.52995,18.91881,0.97895,1,0,0.00000,10,,
9,NewMedia10,7550,50.65247,13085772747715,0.20396,0.16419,50.46521,0.18726,217,1,0.21271,0.22384,1,1.39531,0.05926,0,,0.15915,0.52378,18.59126,0.97886,1,0.42870,0.52996,18.46485,0.97886,1,0,0.00000,10,,
9,NewMedia10,7577,50.83350,13085774558366,0.21580,0.19910,50.65942,0.17407,218,1,0.20155,0.14319,1,1.39531,0.05926,0,,0.15937,0.52403,19.07641,1.00700,1,0.42876,0.53020,18.59128,1.00700,1,0,0.00000,10,,
9,NewMedia10,7629,51.18188,13085778042652,0.21537,0.16231,50.84021,0.34167,219,1,0.22090,0.10811,1,1.39531,0.05926,0,,0.15993,0.52380,19.23499,1.00230,1,0.42928,0.52980,18.18694,1.00230,1,0,0.00000,10,,
9,NewMedia10,7659,51.38330,13085780056803,0.21376,0.14716,51.18909,0.19421,220,1,0.22044,0.18507,1,1.39531,0.05926,0,,0.16147,0.52427,18.37881,0.97191,1,0.43098,0.53140,18.17512,0.97191,1,0,0.00000,10,,
9,NewMedia10,7712,51.73779,13085783601155,0.20903,0.18291,51.38977,0.34802,221,1,0.20556,0.15036,1,1.39531,0.05926,0,,0.16025,0.52515,17.89631,1.03121,1,0.42915,0.53098,16.29989,1.02418,1,0,0.00000,10,,
9,NewMedia10,7735,51.89233,13085785147011,0.20672,0.14480,51.74487,0.14746,222,1,0.18890,0.09226,1,1.39531,0.05926,0,,0.15946,0.52580,16.98474,1.03825,1,0.42863,0.53111,16.11492,1.03825,1,0,0.00000,10,,
9,NewMedia10,7772,52.14014,13085787624428,0.20020,0.10561,51.89880,0.24133,223,1,0.20658,0.07671,1,1.39531,0.05926,0,,0.15986,0.52519,17.10708,1.03825,1,0.42863,0.53073,16.26378,1.03825,1,0,0.00000,10,,
9,NewMedia10,7824,52.48828,13085791105944,0.20619,0.09604,52.14685,0.34143,224,1,0.37788,0.10330,1,1.39531,0.05926,0,,0.16315,0.52371,17.19981,0.97886,1,0.43164,0.52950,15.28965,0.97886,1,0,0.00000,10,,
9,NewMedia10,7857,52.70923,13085793316150,0.39543,0.05329,52.51501,0.19421,225,1,0.52344,0.07838,1,1.39531,0.05926,0,,0.16874,0.52370,17.67456,1.00074,1,0.43789,0.52961,15.85435,0.99371,1,0,0.00000,10,,
9,NewMedia10,7901,53.00391,13085796262484,0.51481,0.05064,52.71594,0.28796,226,1,0.53141,0.08656,1,1.39531,0.05926,0,,0.16913,0.52350,18.13712,1.01011,1,0.43873,0.52909,16.84552,1.01011,1,0,0.00000,10,,
9,NewMedia10,7931,53.20959,13085798319012,0.53022,0.10023,53.01062,0.19897,227,1,0.53551,0.33958,0,1.39531,0.05926,0,,0.16920,0.52484,14.28383,1.06991,0,0.43866,0.53059,14.85187,1.06991,0,0,0.00000,10,,
9,NewMedia10,7966,53.43896,13085800613461,0.52093,0.14083,53.33215,0.10681,228,1,0.50842,0.17035,1,1.39531,0.05926,0,,0.16982,0.52277,18.30578,0.97886,1,0.43949,0.53041,17.72244,0.97886,1,0,0.00000,11,,
9,NewMedia10,8015,53.76721,13085803895289,0.51299,0.12016,53.44592,0.32129,229,1,0.50151,0.16671,1,1.39531,0.05926,0,,0.16952,0.52283,18.77090,0.97886,1,0.43942,0.52994,18.39328,0.97886,1,0,0.00000,11,,
9,NewMedia10,8049,53.99536,13085806176417,0.51477,0.14729,53.77417,0.22119,230,1,0.54509,0.13217,1,1.39531,0.05926,0,,0.17028,0.52220,17.61602,1.01657,1,0.43992,0.52985,17.86781,1.00162,1,0,0.00000,11,,
9,NewMedia10,8094,54.29663,13085809189943,0.50992,0.17433,54.00195,0.29468,231,1,0.52966,0.07759,1,1.39531,0.05926,0,,0.17086,0.52211,17.40361,1.03825,1,0.44066,0.52927,16.88093,1.03825,1,0,0.00000,11,,
9,NewMedia10,8114,54.43066,13085810529994,0.51724,0.12169,54.30347,0.12720,232,1,0.49960,0.20907,1,1.39531,0.05926,0,,0.17049,0.52187,17.44242,0.95108,1,0.44025,0.52960,17.74441,0.95108,1,0,0.00000,11,,
9,NewMedia10,8139,54.59875,13085812211315,0.51244,0.16381,54.43726,0.16150,233,1,0.54362,0.10266,1,1.39531,0.05926,0,,0.17098,0.52207,18.06602,1.01481,1,0.44057,0.52974,17.35246,1.01481,1,0,0.00000,11,,
9,NewMedia10,8175,54.83936,13085814616814,0.52749,0.15083,54.60486,0.23450,234,1,0.51442,0.11236,1,1.39531,0.05926,0,,0.17115,0.52239,19.25874,1.01637,1,0.44108,0.52993,18.38827,1.00933,1,0,0.00000,11,,
9,NewMedia10,8202,55.02002,13085816423149,0.18928,0.14419,54.88623,0.13379,235,1,0.20138,0.17697,1,1.39531,0.05926,0,,0.16205,0.52280,19.31764,0.95108,1,0.43090,0.52937,17.53179,0.95108,1,0,0.00000,11,,
9,NewMedia10,8235,55.24158,13085818639658,0.19742,0.17917,55.02686,0.21472,236,1,0.21483,0.12684,1,1.39531,0.05926,0,,0.16149,0.52349,19.60410,1.01011,1,0.43128,0.53056,19.30914,1.01011,1,0,0.00000,11,,
9,NewMedia10,8267,55.45605,13085820783341,0.20519,0.14333,55.24829,0.20776,237,1,0.22740,0.19242,1,1.39531,0.05926,0,,0.16168,0.52406,19.57124,0.99996,1,0.43133,0.53171,18.60522,0.99293,1,0,0.00000,11,,
9,NewMedia10,8284,55.56982,13085821921872,0.19490,0.15573,55.46277,0.10706,238,1,0.18446,0.13343,1,1.39531,0.05926,0,,0.16090,0.52445,19.34048,1.03044,1,0.43060,0.53173,18.70525,1.03044,1,0,0.00000,11,,
9,NewMedia10,8317,55.79041,13085824127509,0.19980,0.14162,55.57593,0.21448,239,1,0.32282,0.10034,1,1.39531,0.05926,0,,0.16442,0.52459,20.11742,1.01481,1,0.43391,0.53190,19.17991,1.00778,1,0,0.00000,11,,
9,NewMedia10,8361,56.08508,13085827073817,0.51066,0.11233,55.81738,0.26770,240,1,0.53335,0.09467,1,1.39531,0.05926,0,,0.17028,0.52359,19.13822,1.00700,1,0.43998,0.53124,18.67357,1.00700,1,0,0.00000,11,,
9,NewMedia10,8430,56.54736,13085831697451,0.51487,0.12050,56.09192,0.45544,241,1,0.51801,0.16426,1,1.39531,0.05926,0,,0.17050,0.52333,18.89229,0.99293,1,0.44035,0.53121,18.14704,0.98589,1,0,0.00000,11,,
9,NewMedia10,8486,56.92273,13085835450653,0.51266,0.13616,56.55420,0.36853,242,1,0.52018,0.08201,1,1.39531,0.05926,0,,0.17141,0.52228,18.39970,1.00700,1,0.44091,0.53042,18.52140,1.00700,1,0,0.00000,11,,
